n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1370,17.125,3.255173408e-03,2.601934869e-03,nan,nan,nan,nan
1371,17.1375,3.269957829e-03,2.613598389e-03,nan,nan,nan,nan
1372,17.15,3.284743038e-03,2.625261939e-03,nan,nan,nan,nan
1373,17.1625,3.299528439e-03,2.636925051e-03,nan,nan,nan,nan
1374,17.175,3.314313433e-03,2.648587261e-03,nan,nan,nan,nan
1375,17.1875,3.329097418e-03,2.660248096e-03,nan,nan,nan,nan
1376,17.2,3.343879790e-03,2.671907087e-03,nan,nan,nan,nan
1377,17.2125,3.358659942e-03,2.683563759e-03,nan,nan,nan,nan
1378,17.225,3.373437263e-03,2.695217637e-03,nan,nan,nan,nan
1379,17.2375,3.388211143e-03,2.706868244e-03,nan,nan,nan,nan
1380,17.25,3.402980965e-03,2.718515100e-03,nan,nan,nan,nan
1381,17.2625,3.417746114e-03,2.730157725e-03,nan,nan,nan,nan
1382,17.275,3.432505969e-03,2.741795635e-03,nan,nan,nan,nan
1383,17.2875,3.447259908e-03,2.753428346e-03,nan,nan,nan,nan
1384,17.3,3.462007308e-03,2.765055372e-03,nan,nan,nan,nan
1385,17.3125,3.476747542e-03,2.776676223e-03,nan,nan,nan,nan
1386,17.325,3.491479981e-03,2.788290411e-03,nan,nan,nan,nan
1387,17.3375,3.506203993e-03,2.799897444e-03,nan,nan,nan,nan
1388,17.35,3.520918947e-03,2.811496828e-03,nan,nan,nan,nan
1389,17.3625,3.535624207e-03,2.823088069e-03,nan,nan,nan,nan
1390,17.375,3.550319134e-03,2.834670671e-03,nan,nan,nan,nan
1391,17.3875,3.565003091e-03,2.846244137e-03,nan,nan,nan,nan
1392,17.4,3.579675435e-03,2.857807965e-03,nan,nan,nan,nan
1393,17.4125,3.594335523e-03,2.869361657e-03,nan,nan,nan,nan
1394,17.425,3.608982710e-03,2.880904709e-03,nan,nan,nan,nan
1395,17.4375,3.623616350e-03,2.892436618e-03,nan,nan,nan,nan
1396,17.45,3.638235792e-03,2.903956880e-03,nan,nan,nan,nan
1397,17.4625,3.652840386e-03,2.915464987e-03,nan,nan,nan,nan
1398,17.475,3.667429480e-03,2.926960433e-03,nan,nan,nan,nan
1399,17.4875,3.682002419e-03,2.938442709e-03,nan,nan,nan,nan
1400,17.5,3.696558549e-03,2.949911304e-03,nan,nan,nan,nan
1401,17.5125,3.711097211e-03,2.961376210e-03,nan,nan,nan,nan
1402,17.525,3.725617747e-03,2.972849695e-03,nan,nan,nan,nan
1403,17.5375,3.740119496e-03,2.984308226e-03,nan,nan,nan,nan
1404,17.55,3.754601797e-03,2.995751286e-03,nan,nan,nan,nan
1405,17.5625,3.769063986e-03,3.007178361e-03,nan,nan,nan,nan
1406,17.575,3.783505399e-03,3.018588932e-03,nan,nan,nan,nan
1407,17.5875,3.797925370e-03,3.029982482e-03,nan,nan,nan,nan
1408,17.6,3.812323232e-03,3.041358492e-03,nan,nan,nan,nan
1409,17.6125,3.826698316e-03,3.052716442e-03,nan,nan,nan,nan
1410,17.625,3.841049954e-03,3.064055811e-03,nan,nan,nan,nan
1411,17.6375,3.855377474e-03,3.075376078e-03,nan,nan,nan,nan
1412,17.65,3.869680205e-03,3.086676719e-03,nan,nan,nan,nan
1413,17.6625,3.884010264e-03,3.097957213e-03,nan,nan,nan,nan
1414,17.675,3.898320923e-03,3.109217035e-03,nan,nan,nan,nan
1415,17.6875,3.912605214e-03,3.120455660e-03,nan,nan,nan,nan
1416,17.7,3.926862462e-03,3.131672564e-03,nan,nan,nan,nan
1417,17.7125,3.941091988e-03,3.142867220e-03,nan,nan,nan,nan
1418,17.725,3.955293116e-03,3.154039103e-03,nan,nan,nan,nan
1419,17.7375,3.969465165e-03,3.165187685e-03,nan,nan,nan,nan
1420,17.75,3.983607458e-03,3.176312439e-03,nan,nan,nan,nan
1421,17.7625,3.997719313e-03,3.187412837e-03,nan,nan,nan,nan
1422,17.775,4.011800049e-03,3.198488352e-03,nan,nan,nan,nan
1423,17.7875,4.025848987e-03,3.209538455e-03,nan,nan,nan,nan
1424,17.8,4.039865443e-03,3.220562616e-03,nan,nan,nan,nan
1425,17.8125,4.053848736e-03,3.231560308e-03,nan,nan,nan,nan
1426,17.825,4.067798183e-03,3.242531000e-03,nan,nan,nan,nan
1427,17.8375,4.081713102e-03,3.253474163e-03,nan,nan,nan,nan
1428,17.85,4.095592810e-03,3.264389267e-03,nan,nan,nan,nan
1429,17.8625,4.109436623e-03,3.275275783e-03,nan,nan,nan,nan
1430,17.875,4.123243858e-03,3.286133181e-03,nan,nan,nan,nan
1431,17.8875,4.137013832e-03,3.296960931e-03,nan,nan,nan,nan
1432,17.9,4.150745860e-03,3.307758504e-03,nan,nan,nan,nan
1433,17.9125,4.164439261e-03,3.318525368e-03,nan,nan,nan,nan
1434,17.925,4.178093349e-03,3.329260996e-03,nan,nan,nan,nan
1435,17.9375,4.191707443e-03,3.339964857e-03,nan,nan,nan,nan
1436,17.95,4.205280859e-03,3.350636422e-03,nan,nan,nan,nan
1437,17.9625,4.218812914e-03,3.361275162e-03,nan,nan,nan,nan
1438,17.975,4.232302926e-03,3.371880548e-03,nan,nan,nan,nan
1439,17.9875,4.245750212e-03,3.382452052e-03,nan,nan,nan,nan
1440,18,4.259154091e-03,3.392989145e-03,nan,nan,nan,nan
1441,18.0125,4.272513882e-03,3.403491301e-03,nan,nan,nan,nan
1442,18.025,4.285828904e-03,3.413957991e-03,nan,nan,nan,nan
1443,18.0375,4.299098477e-03,3.424388689e-03,nan,nan,nan,nan
1444,18.05,4.312321921e-03,3.434782869e-03,nan,nan,nan,nan
1445,18.0625,4.325498558e-03,3.445140005e-03,nan,nan,nan,nan
1446,18.075,4.338627709e-03,3.455459572e-03,nan,nan,nan,nan
1447,18.0875,4.351708698e-03,3.465741046e-03,nan,nan,nan,nan
1448,18.1,4.364740848e-03,3.475983902e-03,nan,nan,nan,nan
1449,18.1125,4.377723483e-03,3.486187620e-03,nan,nan,nan,nan
1450,18.125,4.390655930e-03,3.496351675e-03,nan,nan,nan,nan
1451,18.1375,4.403537515e-03,3.506475547e-03,nan,nan,nan,nan
1452,18.15,4.416367565e-03,3.516558716e-03,nan,nan,nan,nan
1453,18.1625,4.429145410e-03,3.526600662e-03,nan,nan,nan,nan
1454,18.175,4.441870379e-03,3.536600867e-03,nan,nan,nan,nan
1455,18.1875,4.454541805e-03,3.546558813e-03,nan,nan,nan,nan
1456,18.2,4.467159020e-03,3.556473984e-03,nan,nan,nan,nan
1457,18.2125,4.479721357e-03,3.566345865e-03,nan,nan,nan,nan
1458,18.225,4.492296154e-03,3.576173942e-03,nan,nan,nan,nan
1459,18.2375,4.504815906e-03,3.585957702e-03,nan,nan,nan,nan
1460,18.25,4.517279181e-03,3.595696633e-03,nan,nan,nan,nan
1461,18.2625,4.529685315e-03,3.605392400e-03,nan,nan,nan,nan
1462,18.275,4.542033649e-03,3.615081348e-03,nan,nan,nan,nan
1463,18.2875,4.554323523e-03,3.624724162e-03,nan,nan,nan,nan
1464,18.3,4.566554280e-03,3.634320334e-03,nan,nan,nan,nan
1465,18.3125,4.578725265e-03,3.643869358e-03,nan,nan,nan,nan
1466,18.325,4.590835824e-03,3.653370728e-03,nan,nan,nan,nan
1467,18.3375,4.602885307e-03,3.662823941e-03,nan,nan,nan,nan
1468,18.35,4.614873062e-03,3.672228497e-03,nan,nan,nan,nan
1469,18.3625,4.626798444e-03,3.681583893e-03,nan,nan,nan,nan
1470,18.375,4.638660806e-03,3.690889633e-03,nan,nan,nan,nan
1471,18.3875,4.650459505e-03,3.700145218e-03,nan,nan,nan,nan
1472,18.4,4.662193900e-03,3.709350155e-03,nan,nan,nan,nan
1473,18.4125,4.673863353e-03,3.718503949e-03,nan,nan,nan,nan
1474,18.425,4.685467227e-03,3.727606110e-03,nan,nan,nan,nan
1475,18.4375,4.697004888e-03,3.736656148e-03,nan,nan,nan,nan
1476,18.45,4.708475705e-03,3.745653574e-03,nan,nan,nan,nan
1477,18.4625,4.719879048e-03,3.754597905e-03,nan,nan,nan,nan
1478,18.475,4.731214292e-03,3.763488655e-03,nan,nan,nan,nan
1479,18.4875,4.742480812e-03,3.772325344e-03,nan,nan,nan,nan
1480,18.5,4.753677988e-03,3.781107492e-03,nan,nan,nan,nan
1481,18.5125,4.764805200e-03,3.789834621e-03,nan,nan,nan,nan
1482,18.525,4.775861834e-03,3.798506256e-03,nan,nan,nan,nan
1483,18.5375,4.786847276e-03,3.807121925e-03,nan,nan,nan,nan
1484,18.55,4.797760918e-03,3.815681157e-03,nan,nan,nan,nan
1485,18.5625,4.808602151e-03,3.824183483e-03,nan,nan,nan,nan
1486,18.575,4.819370372e-03,3.832628438e-03,nan,nan,nan,nan
1487,18.5875,4.830064981e-03,3.841015557e-03,nan,nan,nan,nan
1488,18.6,4.840685380e-03,3.849344380e-03,nan,nan,nan,nan
1489,18.6125,4.851230974e-03,3.857614449e-03,nan,nan,nan,nan
1490,18.625,4.861701173e-03,3.865825306e-03,nan,nan,nan,nan
1491,18.6375,4.872095388e-03,3.873976498e-03,nan,nan,nan,nan
1492,18.65,4.882413034e-03,3.882067575e-03,nan,nan,nan,nan
1493,18.6625,4.892653532e-03,3.890098087e-03,nan,nan,nan,nan
1494,18.675,4.902816302e-03,3.898067590e-03,nan,nan,nan,nan
1495,18.6875,4.912900772e-03,3.905975640e-03,nan,nan,nan,nan
1496,18.7,4.922906370e-03,3.913821798e-03,nan,nan,nan,nan
1497,18.7125,4.932832530e-03,3.921605625e-03,nan,nan,nan,nan
1498,18.725,4.942678688e-03,3.929326688e-03,nan,nan,nan,nan
1499,18.7375,4.952444285e-03,3.936984555e-03,nan,nan,nan,nan
1500,18.75,4.962128765e-03,3.944578798e-03,nan,nan,nan,nan
1501,18.7625,4.971731577e-03,3.952108990e-03,nan,nan,nan,nan
1502,18.775,4.981276591e-03,3.959574708e-03,nan,nan,nan,nan
1503,18.7875,4.990791217e-03,3.966975535e-03,nan,nan,nan,nan
1504,18.8,5.000222837e-03,3.974311052e-03,nan,nan,nan,nan
1505,18.8125,5.009570911e-03,3.981580847e-03,nan,nan,nan,nan
1506,18.825,5.018834904e-03,3.988784508e-03,nan,nan,nan,nan
1507,18.8375,5.028014284e-03,3.995921631e-03,nan,nan,nan,nan
1508,18.85,5.037108523e-03,4.002991810e-03,nan,nan,nan,nan
1509,18.8625,5.046117098e-03,4.009994645e-03,nan,nan,nan,nan
1510,18.875,5.055039490e-03,4.016929739e-03,nan,nan,nan,nan
1511,18.8875,5.063875185e-03,4.023796698e-03,nan,nan,nan,nan
1512,18.9,5.072623672e-03,4.030595132e-03,nan,nan,nan,nan
1513,18.9125,5.081284445e-03,4.037324653e-03,nan,nan,nan,nan
1514,18.925,5.089857003e-03,4.043984880e-03,nan,nan,nan,nan
1515,18.9375,5.098340849e-03,4.050575430e-03,nan,nan,nan,nan
1516,18.95,5.106735490e-03,4.057095929e-03,nan,nan,nan,nan
1517,18.9625,5.115040439e-03,4.063546003e-03,nan,nan,nan,nan
1518,18.975,5.123255213e-03,4.069925283e-03,nan,nan,nan,nan
1519,18.9875,5.131379334e-03,4.076233403e-03,nan,nan,nan,nan
1520,19,5.139412327e-03,4.082470002e-03,nan,nan,nan,nan
1521,19.0125,5.147353724e-03,4.088634721e-03,nan,nan,nan,nan
1522,19.025,5.155203061e-03,4.094773601e-03,nan,nan,nan,nan
1523,19.0375,5.162959879e-03,4.100840426e-03,nan,nan,nan,nan
1524,19.05,5.170623724e-03,4.106834456e-03,nan,nan,nan,nan
1525,19.0625,5.178194146e-03,4.112755347e-03,nan,nan,nan,nan
1526,19.075,5.185670702e-03,4.118602756e-03,nan,nan,nan,nan
1527,19.0875,5.193052951e-03,4.124376345e-03,nan,nan,nan,nan
1528,19.1,5.200340461e-03,4.130075782e-03,nan,nan,nan,nan
1529,19.1125,5.207532802e-03,4.135700736e-03,nan,nan,nan,nan
1530,19.125,5.214629551e-03,4.141250882e-03,nan,nan,nan,nan
1531,19.1375,5.221630289e-03,4.146725898e-03,nan,nan,nan,nan
1532,19.15,5.228534603e-03,4.152125465e-03,nan,nan,nan,nan
1533,19.1625,5.235342085e-03,4.157449272e-03,nan,nan,nan,nan
1534,19.175,5.242052333e-03,4.162697007e-03,nan,nan,nan,nan
1535,19.1875,5.248664950e-03,4.167868366e-03,nan,nan,nan,nan
1536,19.2,5.255179544e-03,4.172963048e-03,nan,nan,nan,nan
1537,19.2125,5.261595728e-03,4.177980756e-03,nan,nan,nan,nan
1538,19.225,5.267913123e-03,4.182921197e-03,nan,nan,nan,nan
1539,19.2375,5.274131353e-03,4.187784082e-03,nan,nan,nan,nan
1540,19.25,5.280250048e-03,4.192569129e-03,nan,nan,nan,nan
1541,19.2625,5.286268844e-03,4.197276056e-03,nan,nan,nan,nan
1542,19.275,5.292187384e-03,4.201904589e-03,nan,nan,nan,nan
1543,19.2875,5.298005314e-03,4.206454456e-03,nan,nan,nan,nan
1544,19.3,5.303722289e-03,4.210925391e-03,nan,nan,nan,nan
1545,19.3125,5.309337966e-03,4.215317132e-03,nan,nan,nan,nan
1546,19.325,5.314852010e-03,4.219629421e-03,nan,nan,nan,nan
1547,19.3375,5.320330814e-03,4.223862005e-03,nan,nan,nan,nan
1548,19.35,5.325722812e-03,4.228014635e-03,nan,nan,nan,nan
1549,19.3625,5.331012372e-03,4.232087067e-03,nan,nan,nan,nan
1550,19.375,5.336199176e-03,4.236079061e-03,nan,nan,nan,nan
1551,19.3875,5.341282915e-03,4.239990382e-03,nan,nan,nan,nan
1552,19.4,5.346263283e-03,4.243820799e-03,nan,nan,nan,nan
1553,19.4125,5.351139982e-03,4.247570088e-03,nan,nan,nan,nan
1554,19.425,5.355912719e-03,4.251238027e-03,nan,nan,nan,nan
1555,19.4375,5.360581209e-03,4.254824398e-03,nan,nan,nan,nan
1556,19.45,5.365145169e-03,4.258328991e-03,nan,nan,nan,nan
1557,19.4625,5.369604327e-03,4.261751599e-03,nan,nan,nan,nan
1558,19.475,5.373958414e-03,4.265092018e-03,nan,nan,nan,nan
1559,19.4875,5.378207168e-03,4.268350052e-03,nan,nan,nan,nan
1560,19.5,5.382350333e-03,4.271525508e-03,nan,nan,nan,nan
1561,19.5125,5.386387660e-03,4.274618196e-03,nan,nan,nan,nan
1562,19.525,5.390318905e-03,4.277627935e-03,nan,nan,nan,nan
1563,19.5375,5.394143831e-03,4.280554546e-03,nan,nan,nan,nan
1564,19.55,5.397862207e-03,4.283397856e-03,nan,nan,nan,nan
1565,19.5625,5.401473810e-03,4.286157694e-03,nan,nan,nan,nan
1566,19.575,5.404978420e-03,4.288833899e-03,nan,nan,nan,nan
1567,19.5875,5.408375827e-03,4.291426311e-03,nan,nan,nan,nan
1568,19.6,5.411665824e-03,4.293934775e-03,nan,nan,nan,nan
1569,19.6125,5.414848213e-03,4.296359143e-03,nan,nan,nan,nan
1570,19.625,5.417922802e-03,4.298699271e-03,nan,nan,nan,nan
1571,19.6375,5.420889404e-03,4.300955019e-03,nan,nan,nan,nan
1572,19.65,5.423747840e-03,4.303126254e-03,nan,nan,nan,nan
1573,19.6625,5.426497936e-03,4.305212845e-03,nan,nan,nan,nan
1574,19.675,5.429139527e-03,4.307214670e-03,nan,nan,nan,nan
1575,19.6875,5.431672451e-03,4.309131608e-03,nan,nan,nan,nan
1576,19.7,5.434096555e-03,4.310963545e-03,nan,nan,nan,nan
1577,19.7125,5.436411693e-03,4.312710373e-03,nan,nan,nan,nan
1578,19.725,5.438617724e-03,4.314371987e-03,nan,nan,nan,nan
1579,19.7375,5.440714514e-03,4.315948287e-03,nan,nan,nan,nan
1580,19.75,5.442701935e-03,4.317439181e-03,nan,nan,nan,nan
1581,19.7625,5.444579867e-03,4.318846690e-03,nan,nan,nan,nan
1582,19.775,5.446348197e-03,4.320215927e-03,nan,nan,nan,nan
1583,19.7875,5.448006815e-03,4.321499534e-03,nan,nan,nan,nan
1584,19.8,5.449555623e-03,4.322697435e-03,nan,nan,nan,nan
1585,19.8125,5.450994525e-03,4.323809559e-03,nan,nan,nan,nan
1586,19.825,5.452323434e-03,4.324835839e-03,nan,nan,nan,nan
1587,19.8375,5.453542270e-03,4.325776213e-03,nan,nan,nan,nan
1588,19.85,5.454650958e-03,4.326630627e-03,nan,nan,nan,nan
1589,19.8625,5.455649430e-03,4.327399027e-03,nan,nan,nan,nan
1590,19.875,5.456537627e-03,4.328081370e-03,nan,nan,nan,nan
1591,19.8875,5.457349415e-03,4.328677613e-03,nan,nan,nan,nan
1592,19.9,5.458101194e-03,4.329187722e-03,nan,nan,nan,nan
1593,19.9125,5.458742574e-03,4.329611665e-03,nan,nan,nan,nan
1594,19.925,5.459273516e-03,4.329949418e-03,nan,nan,nan,nan
1595,19.9375,5.459693987e-03,4.330200960e-03,nan,nan,nan,nan
1596,19.95,5.460003962e-03,4.330366276e-03,nan,nan,nan,nan
1597,19.9625,5.460203421e-03,4.330445357e-03,nan,nan,nan,nan
1598,19.975,5.460292353e-03,4.330438197e-03,nan,nan,nan,nan
1599,19.9875,5.460270752e-03,4.330344797e-03,nan,nan,nan,nan
1600,20,5.460138620e-03,4.330248069e-03,nan,nan,nan,nan
1601,20.0125,5.460180521e-03,4.330288624e-03,nan,nan,nan,nan
1602,20.025,5.460337169e-03,4.330343192e-03,nan,nan,nan,nan
1603,20.0375,5.460383285e-03,4.330361041e-03,nan,nan,nan,nan
1604,20.05,5.460350151e-03,4.330471245e-03,nan,nan,nan,nan
1605,20.0625,5.460472284e-03,4.330495209e-03,nan,nan,nan,nan
1606,20.075,5.460483882e-03,4.330434896e-03,nan,nan,nan,nan
1607,20.0875,5.460384943e-03,4.330514497e-03,nan,nan,nan,nan
1608,20.1,5.460434627e-03,4.330507857e-03,nan,nan,nan,nan
1609,20.1125,5.460411705e-03,4.330414975e-03,nan,nan,nan,nan
1610,20.125,5.460278248e-03,4.330418310e-03,nan,nan,nan,nan
1611,20.1375,5.460224306e-03,4.330381069e-03,nan,nan,nan,nan
1612,20.15,5.460166867e-03,4.330257590e-03,nan,nan,nan,nan
1613,20.1625,5.460168694e-03,4.330251782e-03,nan,nan,nan,nan
1614,20.175,5.460260174e-03,4.330362518e-03,nan,nan,nan,nan
1615,20.1875,5.460380969e-03,4.330387017e-03,nan,nan,nan,nan
1616,20.2,5.460391229e-03,4.330425834e-03,nan,nan,nan,nan
1617,20.2125,5.460379566e-03,4.330505971e-03,nan,nan,nan,nan
1618,20.225,5.460465839e-03,4.330499867e-03,nan,nan,nan,nan
1619,20.2375,5.460441577e-03,4.330459951e-03,nan,nan,nan,nan
1620,20.25,5.460326958e-03,4.330509485e-03,nan,nan,nan,nan
1621,20.2625,5.460378709e-03,4.330472779e-03,nan,nan,nan,nan
1622,20.275,5.460319928e-03,4.330353982e-03,nan,nan,nan,nan
1623,20.2875,5.460150619e-03,4.330372912e-03,nan,nan,nan,nan
1624,20.3,5.460119763e-03,4.330305607e-03,nan,nan,nan,nan
1625,20.3125,5.460185311e-03,4.330196211e-03,nan,nan,nan,nan
1626,20.325,5.460194239e-03,4.330332064e-03,nan,nan,nan,nan
1627,20.3375,5.460310387e-03,4.330412729e-03,nan,nan,nan,nan
1628,20.35,5.460395333e-03,4.330407154e-03,nan,nan,nan,nan
1629,20.3625,5.460369745e-03,4.330463800e-03,nan,nan,nan,nan
1630,20.375,5.460383467e-03,4.330513857e-03,nan,nan,nan,nan
1631,20.3875,5.460433898e-03,4.330477674e-03,nan,nan,nan,nan
1632,20.4,5.460373796e-03,4.330455060e-03,nan,nan,nan,nan
1633,20.4125,5.460285125e-03,4.330474507e-03,nan,nan,nan,nan
1634,20.425,5.460301045e-03,4.330407717e-03,nan,nan,nan,nan
1635,20.4375,5.460206439e-03,4.330305828e-03,nan,nan,nan,nan
1636,20.45,5.460015355e-03,4.330294667e-03,nan,nan,nan,nan
1637,20.4625,5.460146921e-03,4.330228067e-03,nan,nan,nan,nan
1638,20.475,5.460230567e-03,4.330238721e-03,nan,nan,nan,nan
1639,20.4875,5.460203680e-03,4.330375512e-03,nan,nan,nan,nan
1640,20.5,5.460346209e-03,4.330426068e-03,nan,nan,nan,nan
1641,20.5125,5.460395347e-03,4.330390385e-03,nan,nan,nan,nan
1642,20.525,5.460333952e-03,4.330463833e-03,nan,nan,nan,nan
1643,20.5375,5.460373743e-03,4.330483776e-03,nan,nan,nan,nan
1644,20.55,5.460388373e-03,4.330417481e-03,nan,nan,nan,nan
1645,20.5625,5.460292476e-03,4.330411998e-03,nan,nan,nan,nan
1646,20.575,5.460229333e-03,4.330401328e-03,nan,nan,nan,nan
1647,20.5875,5.460209462e-03,4.330304426e-03,nan,nan,nan,nan
1648,20.6,5.460079072e-03,4.330220168e-03,nan,nan,nan,nan
1649,20.6125,5.460051985e-03,4.330197752e-03,nan,nan,nan,nan
1650,20.625,5.460210362e-03,4.330248797e-03,nan,nan,nan,nan
1651,20.6375,5.460258215e-03,4.330278401e-03,nan,nan,nan,nan
1652,20.65,5.460237248e-03,4.330385068e-03,nan,nan,nan,nan
1653,20.6625,5.460361116e-03,4.330405501e-03,nan,nan,nan,nan
1654,20.675,5.460374460e-03,4.330356829e-03,nan,nan,nan,nan
1655,20.6875,5.460277276e-03,4.330432883e-03,nan,nan,nan,nan
1656,20.7,5.460339117e-03,4.330422706e-03,nan,nan,nan,nan
1657,20.7125,5.460317954e-03,4.330326296e-03,nan,nan,nan,nan
1658,20.725,5.460186270e-03,4.330341340e-03,nan,nan,nan,nan
1659,20.7375,5.460144209e-03,4.330300558e-03,nan,nan,nan,nan
1660,20.75,5.460088546e-03,4.330173551e-03,nan,nan,nan,nan
1661,20.7625,5.460011181e-03,4.330120744e-03,nan,nan,nan,nan
1662,20.775,5.460113360e-03,4.330227911e-03,nan,nan,nan,nan
1663,20.7875,5.460235923e-03,4.330248847e-03,nan,nan,nan,nan
1664,20.8,5.460247964e-03,4.330300803e-03,nan,nan,nan,nan
1665,20.8125,5.460246090e-03,4.330377363e-03,nan,nan,nan,nan
1666,20.825,5.460334137e-03,4.330367692e-03,nan,nan,nan,nan
1667,20.8375,5.460311665e-03,4.330341696e-03,nan,nan,nan,nan
1668,20.85,5.460205787e-03,4.330387648e-03,nan,nan,nan,nan
1669,20.8625,5.460259319e-03,4.330347374e-03,nan,nan,nan,nan
1670,20.875,5.460202341e-03,4.330243357e-03,nan,nan,nan,nan
1671,20.8875,5.460034850e-03,4.330258706e-03,nan,nan,nan,nan
1672,20.9,5.460011588e-03,4.330187837e-03,nan,nan,nan,nan
1673,20.9125,5.459993600e-03,4.330030751e-03,nan,nan,nan,nan
1674,20.925,5.460004324e-03,4.330170954e-03,nan,nan,nan,nan
1675,20.9375,5.460126055e-03,4.330248028e-03,nan,nan,nan,nan
1676,20.95,5.460212781e-03,4.330238874e-03,nan,nan,nan,nan
1677,20.9625,5.460188989e-03,4.330312764e-03,nan,nan,nan,nan
1678,20.975,5.460207390e-03,4.330359231e-03,nan,nan,nan,nan
1679,20.9875,5.460259600e-03,4.330319472e-03,nan,nan,nan,nan
1680,21,5.460201298e-03,4.330314755e-03,nan,nan,nan,nan
1681,21.0125,5.460116594e-03,4.330330618e-03,nan,nan,nan,nan
1682,21.025,5.460134295e-03,4.330260261e-03,nan,nan,nan,nan
1683,21.0375,5.460041494e-03,4.330176742e-03,nan,nan,nan,nan
1684,21.05,5.459853908e-03,4.330162007e-03,nan,nan,nan,nan
1685,21.0625,5.459899027e-03,4.330061061e-03,nan,nan,nan,nan
1686,21.075,5.459984431e-03,4.330067671e-03,nan,nan,nan,nan
1687,21.0875,5.459959322e-03,4.330200868e-03,nan,nan,nan,nan
1688,21.1,5.460105281e-03,4.330247845e-03,nan,nan,nan,nan
1689,21.1125,5.460156172e-03,4.330208598e-03,nan,nan,nan,nan
1690,21.125,5.460096553e-03,4.330300553e-03,nan,nan,nan,nan
1691,21.1375,5.460140151e-03,4.330316924e-03,nan,nan,nan,nan
1692,21.15,5.460156533e-03,4.330247074e-03,nan,nan,nan,nan
1693,21.1625,5.460062412e-03,4.330259693e-03,nan,nan,nan,nan
1694,21.175,5.460003723e-03,4.330245461e-03,nan,nan,nan,nan
1695,21.1875,5.459985604e-03,4.330145018e-03,nan,nan,nan,nan
1696,21.2,5.459856995e-03,4.330078248e-03,nan,nan,nan,nan
1697,21.2125,5.459617899e-03,4.330033424e-03,nan,nan,nan,nan
1698,21.225,5.459268325e-03,4.329902399e-03,nan,nan,nan,nan
1699,21.2375,5.458808289e-03,4.329685179e-03,nan,nan,nan,nan
1700,21.25,5.458237814e-03,4.329381773e-03,nan,nan,nan,nan
1701,21.2625,5.457556930e-03,4.328992196e-03,nan,nan,nan,nan
1702,21.275,5.456765672e-03,4.328516468e-03,nan,nan,nan,nan
1703,21.2875,5.455864084e-03,4.327954614e-03,nan,nan,nan,nan
1704,21.3,5.454852216e-03,4.327306663e-03,nan,nan,nan,nan
1705,21.3125,5.453730123e-03,4.326572653e-03,nan,nan,nan,nan
1706,21.325,5.452497870e-03,4.325752622e-03,nan,nan,nan,nan
1707,21.3375,5.451155524e-03,4.324846617e-03,nan,nan,nan,nan
1708,21.35,5.449703164e-03,4.323854688e-03,nan,nan,nan,nan
1709,21.3625,5.448140872e-03,4.322776892e-03,nan,nan,nan,nan
1710,21.375,5.446468738e-03,4.321613289e-03,nan,nan,nan,nan
1711,21.3875,5.444686858e-03,4.320363945e-03,nan,nan,nan,nan
1712,21.4,5.442795335e-03,4.319028933e-03,nan,nan,nan,nan
1713,21.4125,5.440794279e-03,4.317608327e-03,nan,nan,nan,nan
1714,21.425,5.438683807e-03,4.316102209e-03,nan,nan,nan,nan
1715,21.4375,5.436464041e-03,4.314510667e-03,nan,nan,nan,nan
1716,21.45,5.434135110e-03,4.312833791e-03,nan,nan,nan,nan
1717,21.4625,5.431697152e-03,4.311071678e-03,nan,nan,nan,nan
1718,21.475,5.429150309e-03,4.309224430e-03,nan,nan,nan,nan
1719,21.4875,5.426494729e-03,4.307292154e-03,nan,nan,nan,nan
1720,21.5,5.423730570e-03,4.305274961e-03,nan,nan,nan,nan
1721,21.5125,5.420857992e-03,4.303172969e-03,nan,nan,nan,nan
1722,21.525,5.417877166e-03,4.300986299e-03,nan,nan,nan,nan
1723,21.5375,5.414788267e-03,4.298715078e-03,nan,nan,nan,nan
1724,21.55,5.411591475e-03,4.296359438e-03,nan,nan,nan,nan
1725,21.5625,5.408286981e-03,4.293919515e-03,nan,nan,nan,nan
1726,21.575,5.404874978e-03,4.291395453e-03,nan,nan,nan,nan
1727,21.5875,5.401355668e-03,4.288787396e-03,nan,nan,nan,nan
1728,21.6,5.397729259e-03,4.286095498e-03,nan,nan,nan,nan
1729,21.6125,5.394033906e-03,4.283319914e-03,nan,nan,nan,nan
1730,21.625,5.390278600e-03,4.280460806e-03,nan,nan,nan,nan
1731,21.6375,5.386416773e-03,4.277518341e-03,nan,nan,nan,nan
1732,21.65,5.382448652e-03,4.274492690e-03,nan,nan,nan,nan
1733,21.6625,5.378374472e-03,4.271384029e-03,nan,nan,nan,nan
1734,21.675,5.374194472e-03,4.268192539e-03,nan,nan,nan,nan
1735,21.6875,5.369908901e-03,4.264918406e-03,nan,nan,nan,nan
1736,21.7,5.365518011e-03,4.261561821e-03,nan,nan,nan,nan
1737,21.7125,5.361022061e-03,4.258122978e-03,nan,nan,nan,nan
1738,21.725,5.356421317e-03,4.254602079e-03,nan,nan,nan,nan
1739,21.7375,5.351716051e-03,4.250999328e-03,nan,nan,nan,nan
1740,21.75,5.346906540e-03,4.247314935e-03,nan,nan,nan,nan
1741,21.7625,5.341993068e-03,4.243549114e-03,nan,nan,nan,nan
