n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
3765,94.125,3.779917180e-01,3.145055501e-01,nan,nan,nan,nan
3766,94.15,3.780429532e-01,3.143623218e-01,nan,nan,nan,nan
3767,94.175,3.780189362e-01,3.143470444e-01,nan,nan,nan,nan
3768,94.2,3.778505551e-01,3.144889558e-01,nan,nan,nan,nan
3769,94.225,3.778284648e-01,3.145321847e-01,nan,nan,nan,nan
3770,94.25,3.780028837e-01,3.145076534e-01,nan,nan,nan,nan
3771,94.275,3.780594762e-01,3.143698804e-01,nan,nan,nan,nan
3772,94.3,3.780177590e-01,3.143491948e-01,nan,nan,nan,nan
3773,94.325,3.778548730e-01,3.144965587e-01,nan,nan,nan,nan
3774,94.35,3.778273369e-01,3.145451822e-01,nan,nan,nan,nan
3775,94.375,3.780072482e-01,3.145029566e-01,nan,nan,nan,nan
3776,94.4,3.780693106e-01,3.143706323e-01,nan,nan,nan,nan
3777,94.425,3.780135008e-01,3.143445491e-01,nan,nan,nan,nan
3778,94.45,3.778523354e-01,3.144973593e-01,nan,nan,nan,nan
3779,94.475,3.778194078e-01,3.145514436e-01,nan,nan,nan,nan
3780,94.5,3.780047615e-01,3.145067556e-01,nan,nan,nan,nan
3781,94.525,3.780723160e-01,3.143645866e-01,nan,nan,nan,nan
3782,94.55,3.780219905e-01,3.143426288e-01,nan,nan,nan,nan
3783,94.575,3.778537782e-01,3.144913663e-01,nan,nan,nan,nan
3784,94.6,3.778247663e-01,3.145508872e-01,nan,nan,nan,nan
3785,94.625,3.779993436e-01,3.145116646e-01,nan,nan,nan,nan
3786,94.65,3.780684651e-01,3.143736642e-01,nan,nan,nan,nan
3787,94.675,3.780236280e-01,3.143475854e-01,nan,nan,nan,nan
3788,94.7,3.778609107e-01,3.144947128e-01,nan,nan,nan,nan
3789,94.725,3.778264537e-01,3.145435439e-01,nan,nan,nan,nan
3790,94.75,3.780065230e-01,3.145097447e-01,nan,nan,nan,nan
3791,94.775,3.780686778e-01,3.143772108e-01,nan,nan,nan,nan
3792,94.8,3.780184085e-01,3.143457175e-01,nan,nan,nan,nan
3793,94.825,3.778611722e-01,3.144983089e-01,nan,nan,nan,nan
3794,94.85,3.778212881e-01,3.145521064e-01,nan,nan,nan,nan
3795,94.875,3.780068362e-01,3.145070782e-01,nan,nan,nan,nan
3796,94.9,3.780744903e-01,3.143739220e-01,nan,nan,nan,nan
3797,94.925,3.780241821e-01,3.143372985e-01,nan,nan,nan,nan
3798,94.95,3.778559265e-01,3.144950737e-01,nan,nan,nan,nan
3799,94.975,3.778201672e-01,3.145543327e-01,nan,nan,nan,nan
3800,95,3.780003001e-01,3.145147657e-01,nan,nan,nan,nan
3801,95.025,3.780734221e-01,3.143763598e-01,nan,nan,nan,nan
3802,95.05,3.780286168e-01,3.143450339e-01,nan,nan,nan,nan
3803,95.075,3.778658414e-01,3.144917448e-01,nan,nan,nan,nan
3804,95.1,3.778246523e-01,3.145497256e-01,nan,nan,nan,nan
3805,95.125,3.780046500e-01,3.145156140e-01,nan,nan,nan,nan
3806,95.15,3.780666780e-01,3.143826777e-01,nan,nan,nan,nan
3807,95.175,3.780261609e-01,3.143459351e-01,nan,nan,nan,nan
3808,95.2,3.778688882e-01,3.144981125e-01,nan,nan,nan,nan
3809,95.225,3.778222513e-01,3.145514388e-01,nan,nan,nan,nan
3810,95.25,3.780077492e-01,3.145096313e-01,nan,nan,nan,nan
3811,95.275,3.780752687e-01,3.143821407e-01,nan,nan,nan,nan
3812,95.3,3.780247811e-01,3.143400089e-01,nan,nan,nan,nan
3813,95.325,3.778650395e-01,3.144976300e-01,nan,nan,nan,nan
3814,95.35,3.778139432e-01,3.145564277e-01,nan,nan,nan,nan
3815,95.375,3.780039571e-01,3.145163499e-01,nan,nan,nan,nan
3816,95.4,3.780769730e-01,3.143774253e-01,nan,nan,nan,nan
3817,95.425,3.780319878e-01,3.143409386e-01,nan,nan,nan,nan
3818,95.45,3.778690042e-01,3.144903272e-01,nan,nan,nan,nan
3819,95.475,3.778212008e-01,3.145545552e-01,nan,nan,nan,nan
3820,95.5,3.780009867e-01,3.145199499e-01,nan,nan,nan,nan
3821,95.525,3.780717853e-01,3.143864832e-01,nan,nan,nan,nan
3822,95.55,3.780322890e-01,3.143445921e-01,nan,nan,nan,nan
3823,95.575,3.778748149e-01,3.144962359e-01,nan,nan,nan,nan
3824,95.6,3.778215577e-01,3.145490419e-01,nan,nan,nan,nan
3825,95.625,3.780068502e-01,3.145166818e-01,nan,nan,nan,nan
3826,95.65,3.780741628e-01,3.143886851e-01,nan,nan,nan,nan
3827,95.675,3.780257024e-01,3.143413817e-01,nan,nan,nan,nan
3828,95.7,3.778737059e-01,3.144984930e-01,nan,nan,nan,nan
3829,95.725,3.778150307e-01,3.145567657e-01,nan,nan,nan,nan
3830,95.75,3.780057987e-01,3.145161925e-01,nan,nan,nan,nan
3831,95.775,3.780786212e-01,3.143840170e-01,nan,nan,nan,nan
3832,95.8,3.780334619e-01,3.143351055e-01,nan,nan,nan,nan
3833,95.825,3.778703699e-01,3.144938842e-01,nan,nan,nan,nan
3834,95.85,3.778158570e-01,3.145576180e-01,nan,nan,nan,nan
3835,95.875,3.779978719e-01,3.145225197e-01,nan,nan,nan,nan
3836,95.9,3.780761550e-01,3.143886038e-01,nan,nan,nan,nan
3837,95.925,3.780365052e-01,3.143414867e-01,nan,nan,nan,nan
3838,95.95,3.778789147e-01,3.144926883e-01,nan,nan,nan,nan
3839,95.975,3.778189567e-01,3.145516073e-01,nan,nan,nan,nan
3840,96,3.780041414e-01,3.145219599e-01,nan,nan,nan,nan
3841,96.025,3.780714292e-01,3.143935233e-01,nan,nan,nan,nan
3842,96.05,3.780326189e-01,3.143409855e-01,nan,nan,nan,nan
3843,96.075,3.778805337e-01,3.144976636e-01,nan,nan,nan,nan
3844,96.1,3.778151312e-01,3.145555606e-01,nan,nan,nan,nan
3845,96.125,3.780058187e-01,3.145146997e-01,nan,nan,nan,nan
3846,96.15,3.780786152e-01,3.143915450e-01,nan,nan,nan,nan
3847,96.175,3.780335169e-01,3.143336325e-01,nan,nan,nan,nan
3848,96.2,3.778752233e-01,3.144957456e-01,nan,nan,nan,nan
3849,96.225,3.778091300e-01,3.145591197e-01,nan,nan,nan,nan
3850,96.25,3.780005706e-01,3.145237214e-01,nan,nan,nan,nan
3851,96.275,3.780788619e-01,3.143895887e-01,nan,nan,nan,nan
3852,96.3,3.780392789e-01,3.143370426e-01,nan,nan,nan,nan
3853,96.325,3.778818375e-01,3.144880370e-01,nan,nan,nan,nan
3854,96.35,3.778149490e-01,3.145557794e-01,nan,nan,nan,nan
3855,96.375,3.780002941e-01,3.145258548e-01,nan,nan,nan,nan
3856,96.4,3.780721881e-01,3.143971960e-01,nan,nan,nan,nan
3857,96.425,3.780380877e-01,3.143392355e-01,nan,nan,nan,nan
3858,96.45,3.778861642e-01,3.144957007e-01,nan,nan,nan,nan
3859,96.475,3.778138194e-01,3.145534559e-01,nan,nan,nan,nan
3860,96.5,3.780046797e-01,3.145210879e-01,nan,nan,nan,nan
3861,96.525,3.780777182e-01,3.143978955e-01,nan,nan,nan,nan
3862,96.55,3.780329360e-01,3.143345320e-01,nan,nan,nan,nan
3863,96.575,3.778835290e-01,3.144964613e-01,nan,nan,nan,nan
3864,96.6,3.778057830e-01,3.145596949e-01,nan,nan,nan,nan
3865,96.625,3.780021079e-01,3.145242075e-01,nan,nan,nan,nan
3866,96.65,3.780806602e-01,3.143916984e-01,nan,nan,nan,nan
3867,96.675,3.780413845e-01,3.143319080e-01,nan,nan,nan,nan
3868,96.7,3.778739981e-01,3.144903293e-01,nan,nan,nan,nan
3869,96.725,3.778103031e-01,3.145590159e-01,nan,nan,nan,nan
3870,96.75,3.779926439e-01,3.145290104e-01,nan,nan,nan,nan
3871,96.775,3.780766410e-01,3.143787286e-01,nan,nan,nan,nan
3872,96.8,3.780428738e-01,3.143367709e-01,nan,nan,nan,nan
3873,96.825,3.778577502e-01,3.144774274e-01,nan,nan,nan,nan
3874,96.85,3.778118549e-01,3.145514530e-01,nan,nan,nan,nan
3875,96.875,3.779764651e-01,3.145268854e-01,nan,nan,nan,nan
3876,96.9,3.780657492e-01,3.143592204e-01,nan,nan,nan,nan
3877,96.925,3.780374029e-01,3.143347104e-01,nan,nan,nan,nan
3878,96.95,3.778350731e-01,3.144579886e-01,nan,nan,nan,nan
3879,96.975,3.778064506e-01,3.145371522e-01,nan,nan,nan,nan
3880,97,3.779538585e-01,3.145178903e-01,nan,nan,nan,nan
3881,97.025,3.780481857e-01,3.143335140e-01,nan,nan,nan,nan
3882,97.05,3.780250844e-01,3.143257832e-01,nan,nan,nan,nan
3883,97.075,3.778063591e-01,3.144323523e-01,nan,nan,nan,nan
3884,97.1,3.777942017e-01,3.145163694e-01,nan,nan,nan,nan
3885,97.125,3.779252148e-01,3.145021943e-01,nan,nan,nan,nan
3886,97.15,3.780242597e-01,3.143020501e-01,nan,nan,nan,nan
3887,97.175,3.780061422e-01,3.143101576e-01,nan,nan,nan,nan
3888,97.2,3.777720977e-01,3.144009578e-01,nan,nan,nan,nan
3889,97.225,3.777753309e-01,3.144894653e-01,nan,nan,nan,nan
3890,97.25,3.778910227e-01,3.144800761e-01,nan,nan,nan,nan
3891,97.275,3.779943834e-01,3.142653621e-01,nan,nan,nan,nan
3892,97.3,3.779809079e-01,3.142881107e-01,nan,nan,nan,nan
3893,97.325,3.777328677e-01,3.143643374e-01,nan,nan,nan,nan
3894,97.35,3.777501686e-01,3.144568999e-01,nan,nan,nan,nan
3895,97.375,3.778518597e-01,3.144519178e-01,nan,nan,nan,nan
3896,97.4,3.779590649e-01,3.142240671e-01,nan,nan,nan,nan
3897,97.425,3.779498145e-01,3.142600238e-01,nan,nan,nan,nan
3898,97.45,3.776893273e-01,3.143231073e-01,nan,nan,nan,nan
3899,97.475,3.777191468e-01,3.144192239e-01,nan,nan,nan,nan
3900,97.5,3.778083832e-01,3.144181994e-01,nan,nan,nan,nan
3901,97.525,3.779188996e-01,3.141788559e-01,nan,nan,nan,nan
3902,97.55,3.779133896e-01,3.142263756e-01,nan,nan,nan,nan
3903,97.575,3.776422035e-01,3.142779571e-01,nan,nan,nan,nan
3904,97.6,3.776827917e-01,3.143770701e-01,nan,nan,nan,nan
3905,97.625,3.777613188e-01,3.143794899e-01,nan,nan,nan,nan
3906,97.65,3.778745606e-01,3.141304812e-01,nan,nan,nan,nan
3907,97.675,3.778722462e-01,3.141877341e-01,nan,nan,nan,nan
3908,97.7,3.775922793e-01,3.142296387e-01,nan,nan,nan,nan
3909,97.725,3.776417154e-01,3.143311427e-01,nan,nan,nan,nan
3910,97.75,3.777114490e-01,3.143364385e-01,nan,nan,nan,nan
3911,97.775,3.778267870e-01,3.140797451e-01,nan,nan,nan,nan
3912,97.8,3.778270724e-01,3.141447472e-01,nan,nan,nan,nan
3913,97.825,3.775403815e-01,3.141789533e-01,nan,nan,nan,nan
3914,97.85,3.775966049e-01,3.142822051e-01,nan,nan,nan,nan
3915,97.875,3.776595995e-01,3.142897630e-01,nan,nan,nan,nan
3916,97.9,3.777763717e-01,3.140274862e-01,nan,nan,nan,nan
3917,97.925,3.777786203e-01,3.140981319e-01,nan,nan,nan,nan
3918,97.95,3.774873666e-01,3.141267386e-01,nan,nan,nan,nan
3919,97.975,3.775482112e-01,3.142310681e-01,nan,nan,nan,nan
3920,98,3.776066262e-01,3.142402385e-01,nan,nan,nan,nan
3921,98.025,3.777241487e-01,3.139745652e-01,nan,nan,nan,nan
3922,98.05,3.777276931e-01,3.140486623e-01,nan,nan,nan,nan
3923,98.075,3.774341067e-01,3.140738549e-01,nan,nan,nan,nan
3924,98.1,3.774973367e-01,3.141785756e-01,nan,nan,nan,nan
3925,98.125,3.775534006e-01,3.141886842e-01,nan,nan,nan,nan
3926,98.15,3.776709788e-01,3.139218514e-01,nan,nan,nan,nan
3927,98.175,3.776751320e-01,3.139971569e-01,nan,nan,nan,nan
3928,98.2,3.773814753e-01,3.140211707e-01,nan,nan,nan,nan
3929,98.225,3.774448219e-01,3.141255917e-01,nan,nan,nan,nan
3930,98.25,3.775007958e-01,3.141359502e-01,nan,nan,nan,nan
3931,98.275,3.776177359e-01,3.138702078e-01,nan,nan,nan,nan
3932,98.3,3.776218025e-01,3.139444648e-01,nan,nan,nan,nan
3933,98.325,3.773303333e-01,3.139695490e-01,nan,nan,nan,nan
3934,98.35,3.773915316e-01,3.140729854e-01,nan,nan,nan,nan
3935,98.375,3.774496721e-01,3.140829032e-01,nan,nan,nan,nan
3936,98.4,3.775652922e-01,3.138204777e-01,nan,nan,nan,nan
3937,98.425,3.775685800e-01,3.138914524e-01,nan,nan,nan,nan
3938,98.45,3.772815141e-01,3.139198324e-01,nan,nan,nan,nan
3939,98.475,3.773383405e-01,3.140216172e-01,nan,nan,nan,nan
3940,98.5,3.774070323e-01,3.140304125e-01,nan,nan,nan,nan
3941,98.525,3.775145045e-01,3.137975295e-01,nan,nan,nan,nan
3942,98.55,3.775163355e-01,3.138389883e-01,nan,nan,nan,nan
3943,98.575,3.773008200e-01,3.139243558e-01,nan,nan,nan,nan
3944,98.6,3.773149440e-01,3.139723250e-01,nan,nan,nan,nan
3945,98.625,3.774533058e-01,3.140219986e-01,nan,nan,nan,nan
3946,98.65,3.774795662e-01,3.138448267e-01,nan,nan,nan,nan
3947,98.675,3.775549059e-01,3.138635819e-01,nan,nan,nan,nan
3948,98.7,3.773493060e-01,3.139716120e-01,nan,nan,nan,nan
3949,98.725,3.773644896e-01,3.139863464e-01,nan,nan,nan,nan
3950,98.75,3.775017520e-01,3.140717890e-01,nan,nan,nan,nan
3951,98.775,3.775263788e-01,3.138938690e-01,nan,nan,nan,nan
3952,98.8,3.776051729e-01,3.139133390e-01,nan,nan,nan,nan
3953,98.825,3.773991507e-01,3.140206171e-01,nan,nan,nan,nan
3954,98.85,3.774147251e-01,3.140340607e-01,nan,nan,nan,nan
3955,98.875,3.775515612e-01,3.141218320e-01,nan,nan,nan,nan
3956,98.9,3.775752148e-01,3.139438382e-01,nan,nan,nan,nan
3957,98.925,3.776552890e-01,3.139633535e-01,nan,nan,nan,nan
3958,98.95,3.774495235e-01,3.140705536e-01,nan,nan,nan,nan
3959,98.975,3.774648147e-01,3.140833721e-01,nan,nan,nan,nan
3960,99,3.776019033e-01,3.141712965e-01,nan,nan,nan,nan
3961,99.025,3.776252588e-01,3.139939028e-01,nan,nan,nan,nan
3962,99.05,3.777044228e-01,3.140127947e-01,nan,nan,nan,nan
3963,99.075,3.774995875e-01,3.141205906e-01,nan,nan,nan,nan
3964,99.1,3.775139274e-01,3.141334589e-01,nan,nan,nan,nan
3965,99.125,3.776519417e-01,3.142193629e-01,nan,nan,nan,nan
3966,99.15,3.776756779e-01,3.140432321e-01,nan,nan,nan,nan
3967,99.175,3.777517613e-01,3.140608433e-01,nan,nan,nan,nan
3968,99.2,3.775485127e-01,3.141698977e-01,nan,nan,nan,nan
3969,99.225,3.775612505e-01,3.141834883e-01,nan,nan,nan,nan
3970,99.25,3.777008470e-01,3.142652371e-01,nan,nan,nan,nan
3971,99.275,3.777256348e-01,3.140910098e-01,nan,nan,nan,nan
3972,99.3,3.777965236e-01,3.141067056e-01,nan,nan,nan,nan
3973,99.325,3.775954908e-01,3.142176588e-01,nan,nan,nan,nan
3974,99.35,3.776060033e-01,3.142326311e-01,nan,nan,nan,nan
3975,99.375,3.777478109e-01,3.143081638e-01,nan,nan,nan,nan
3976,99.4,3.777743024e-01,3.141364475e-01,nan,nan,nan,nan
3977,99.425,3.778379736e-01,3.141496262e-01,nan,nan,nan,nan
3978,99.45,3.776397474e-01,3.142630858e-01,nan,nan,nan,nan
3979,99.475,3.776474498e-01,3.142800748e-01,nan,nan,nan,nan
3980,99.5,3.777920594e-01,3.143474381e-01,nan,nan,nan,nan
3981,99.525,3.778208772e-01,3.141787975e-01,nan,nan,nan,nan
3982,99.55,3.778754321e-01,3.141889003e-01,nan,nan,nan,nan
3983,99.575,3.776805557e-01,3.143054312e-01,nan,nan,nan,nan
3984,99.6,3.776849107e-01,3.143250372e-01,nan,nan,nan,nan
3985,99.625,3.778328656e-01,3.143824179e-01,nan,nan,nan,nan
3986,99.65,3.778645925e-01,3.142173657e-01,nan,nan,nan,nan
3987,99.675,3.779082882e-01,3.142238858e-01,nan,nan,nan,nan
3988,99.7,3.777172480e-01,3.143440006e-01,nan,nan,nan,nan
3989,99.725,3.777177750e-01,3.143667795e-01,nan,nan,nan,nan
3990,99.75,3.778695617e-01,3.144125340e-01,nan,nan,nan,nan
3991,99.775,3.779047311e-01,3.142515221e-01,nan,nan,nan,nan
3992,99.8,3.779360087e-01,3.142540133e-01,nan,nan,nan,nan
3993,99.825,3.777492265e-01,3.143781643e-01,nan,nan,nan,nan
3994,99.85,3.777455093e-01,3.144046179e-01,nan,nan,nan,nan
3995,99.875,3.779015500e-01,3.144372994e-01,nan,nan,nan,nan
3996,99.9,3.779406369e-01,3.142807120e-01,nan,nan,nan,nan
3997,99.925,3.779581473e-01,3.142787956e-01,nan,nan,nan,nan
3998,99.95,3.777759734e-01,3.144073671e-01,nan,nan,nan,nan
3999,99.975,3.777676671e-01,3.144379356e-01,nan,nan,nan,nan
4000,100,3.779283123e-01,3.144563174e-01,nan,nan,nan,nan
4001,100.025,3.779717260e-01,3.143044643e-01,nan,nan,nan,nan
4002,100.05,3.779743516e-01,3.142978355e-01,nan,nan,nan,nan
4003,100.075,3.777970590e-01,3.144311378e-01,nan,nan,nan,nan
4004,100.1,3.777838956e-01,3.144661920e-01,nan,nan,nan,nan
4005,100.125,3.779494187e-01,3.144692877e-01,nan,nan,nan,nan
4006,100.15,3.779974956e-01,3.143223995e-01,nan,nan,nan,nan
4007,100.175,3.779843687e-01,3.143108324e-01,nan,nan,nan,nan
4008,100.2,3.778121489e-01,3.144490965e-01,nan,nan,nan,nan
4009,100.225,3.777939414e-01,3.144889322e-01,nan,nan,nan,nan
4010,100.25,3.779645342e-01,3.144760112e-01,nan,nan,nan,nan
4011,100.275,3.780175330e-01,3.143342357e-01,nan,nan,nan,nan
4012,100.3,3.779880491e-01,3.143175867e-01,nan,nan,nan,nan
4013,100.325,3.778210090e-01,3.144609607e-01,nan,nan,nan,nan
4014,100.35,3.777976544e-01,3.145057938e-01,nan,nan,nan,nan
4015,100.375,3.779734244e-01,3.144763932e-01,nan,nan,nan,nan
4016,100.4,3.780315213e-01,3.143397929e-01,nan,nan,nan,nan
4017,100.425,3.779853491e-01,3.143180032e-01,nan,nan,nan,nan
4018,100.45,3.778235092e-01,3.144665501e-01,nan,nan,nan,nan
4019,100.475,3.777949905e-01,3.145165130e-01,nan,nan,nan,nan
4020,100.5,3.779759586e-01,3.144704445e-01,nan,nan,nan,nan
4021,100.525,3.780392450e-01,3.143389959e-01,nan,nan,nan,nan
4022,100.55,3.779848161e-01,3.143120920e-01,nan,nan,nan,nan
4023,100.575,3.778196256e-01,3.144657889e-01,nan,nan,nan,nan
4024,100.6,3.777876412e-01,3.145209286e-01,nan,nan,nan,nan
4025,100.625,3.779721124e-01,3.144774551e-01,nan,nan,nan,nan
4026,100.65,3.780405932e-01,3.143353821e-01,nan,nan,nan,nan
4027,100.675,3.779913631e-01,3.143134150e-01,nan,nan,nan,nan
4028,100.7,3.778244063e-01,3.144587070e-01,nan,nan,nan,nan
4029,100.725,3.777942211e-01,3.145189846e-01,nan,nan,nan,nan
4030,100.75,3.779700641e-01,3.144806887e-01,nan,nan,nan,nan
4031,100.775,3.780355610e-01,3.143437763e-01,nan,nan,nan,nan
4032,100.8,3.779915186e-01,3.143166834e-01,nan,nan,nan,nan
4033,100.825,3.778297670e-01,3.144649094e-01,nan,nan,nan,nan
4034,100.85,3.777944132e-01,3.145145088e-01,nan,nan,nan,nan
4035,100.875,3.779754590e-01,3.144775573e-01,nan,nan,nan,nan
4036,100.9,3.780387527e-01,3.143458204e-01,nan,nan,nan,nan
4037,100.925,3.779852978e-01,3.143135902e-01,nan,nan,nan,nan
4038,100.95,3.778287240e-01,3.144669897e-01,nan,nan,nan,nan
4039,100.975,3.777882320e-01,3.145217581e-01,nan,nan,nan,nan
4040,101,3.779744540e-01,3.144778563e-01,nan,nan,nan,nan
4041,101.025,3.780429538e-01,3.143414979e-01,nan,nan,nan,nan
4042,101.05,3.779936562e-01,3.143081688e-01,nan,nan,nan,nan
4043,101.075,3.778265689e-01,3.144627066e-01,nan,nan,nan,nan
4044,101.1,3.777897290e-01,3.145226434e-01,nan,nan,nan,nan
4045,101.125,3.779670832e-01,3.144839184e-01,nan,nan,nan,nan
4046,101.15,3.780407464e-01,3.143465127e-01,nan,nan,nan,nan
4047,101.175,3.779966552e-01,3.143142660e-01,nan,nan,nan,nan
4048,101.2,3.778347605e-01,3.144619876e-01,nan,nan,nan,nan
4049,101.225,3.777927649e-01,3.145171673e-01,nan,nan,nan,nan
4050,101.25,3.779736544e-01,3.144836024e-01,nan,nan,nan,nan
4051,101.275,3.780367345e-01,3.143513783e-01,nan,nan,nan,nan
4052,101.3,3.779932408e-01,3.143139888e-01,nan,nan,nan,nan
4053,101.325,3.778365497e-01,3.144668898e-01,nan,nan,nan,nan
4054,101.35,3.777893910e-01,3.145210994e-01,nan,nan,nan,nan
4055,101.375,3.779754820e-01,3.144769309e-01,nan,nan,nan,nan
4056,101.4,3.780437625e-01,3.143498555e-01,nan,nan,nan,nan
4057,101.425,3.779941989e-01,3.143073591e-01,nan,nan,nan,nan
4058,101.45,3.778319247e-01,3.144654071e-01,nan,nan,nan,nan
4059,101.475,3.777834544e-01,3.145247978e-01,nan,nan,nan,nan
4060,101.5,3.779708987e-01,3.144854746e-01,nan,nan,nan,nan
4061,101.525,3.780443748e-01,3.143474622e-01,nan,nan,nan,nan
4062,101.55,3.780000188e-01,3.143101482e-01,nan,nan,nan,nan
4063,101.575,3.778378296e-01,3.144575816e-01,nan,nan,nan,nan
4064,101.6,3.777893115e-01,3.145221049e-01,nan,nan,nan,nan
4065,101.625,3.779699030e-01,3.144879614e-01,nan,nan,nan,nan
4066,101.65,3.780385792e-01,3.143551195e-01,nan,nan,nan,nan
4067,101.675,3.779994096e-01,3.143126743e-01,nan,nan,nan,nan
4068,101.7,3.778424319e-01,3.144649543e-01,nan,nan,nan,nan
4069,101.725,3.777887434e-01,3.145185561e-01,nan,nan,nan,nan
4070,101.75,3.779745441e-01,3.144840542e-01,nan,nan,nan,nan
4071,101.775,3.780425315e-01,3.143563874e-01,nan,nan,nan,nan
4072,101.8,3.779927239e-01,3.143088096e-01,nan,nan,nan,nan
4073,101.825,3.778405958e-01,3.144662628e-01,nan,nan,nan,nan
4074,101.85,3.777817773e-01,3.145250411e-01,nan,nan,nan,nan
4075,101.875,3.779727503e-01,3.144851352e-01,nan,nan,nan,nan
4076,101.9,3.780459478e-01,3.143512627e-01,nan,nan,nan,nan
4077,101.925,3.780013316e-01,3.143041388e-01,nan,nan,nan,nan
4078,101.95,3.778389492e-01,3.144611818e-01,nan,nan,nan,nan
4079,101.975,3.777838121e-01,3.145251256e-01,nan,nan,nan,nan
4080,102,3.779645693e-01,3.144904015e-01,nan,nan,nan,nan
4081,102.025,3.780429237e-01,3.143570232e-01,nan,nan,nan,nan
4082,102.05,3.780035151e-01,3.143094446e-01,nan,nan,nan,nan
4083,102.075,3.778463349e-01,3.144611955e-01,nan,nan,nan,nan
4084,102.1,3.777860371e-01,3.145188258e-01,nan,nan,nan,nan
4085,102.125,3.779716440e-01,3.144892561e-01,nan,nan,nan,nan
4086,102.15,3.780395223e-01,3.143610617e-01,nan,nan,nan,nan
4087,102.175,3.779992566e-01,3.143083424e-01,nan,nan,nan,nan
4088,102.2,3.778472784e-01,3.144652750e-01,nan,nan,nan,nan
4089,102.225,3.777818234e-01,3.145235906e-01,nan,nan,nan,nan
4090,102.25,3.779726304e-01,3.144833125e-01,nan,nan,nan,nan
4091,102.275,3.780457159e-01,3.143586814e-01,nan,nan,nan,nan
4092,102.3,3.780010763e-01,3.143008682e-01,nan,nan,nan,nan
4093,102.325,3.778417823e-01,3.144629392e-01,nan,nan,nan,nan
4094,102.35,3.777767806e-01,3.145264354e-01,nan,nan,nan,nan
4095,102.375,3.779671804e-01,3.144913243e-01,nan,nan,nan,nan
4096,102.4,3.780454570e-01,3.143576448e-01,nan,nan,nan,nan
4097,102.425,3.780060290e-01,3.143047273e-01,nan,nan,nan,nan
4098,102.45,3.778489135e-01,3.144561867e-01,nan,nan,nan,nan
4099,102.475,3.777817751e-01,3.145228617e-01,nan,nan,nan,nan
4100,102.5,3.779674584e-01,3.144929267e-01,nan,nan,nan,nan
4101,102.525,3.780387683e-01,3.143644229e-01,nan,nan,nan,nan
4102,102.55,3.780045191e-01,3.143063735e-01,nan,nan,nan,nan
4103,102.575,3.778526161e-01,3.144630061e-01,nan,nan,nan,nan
4104,102.6,3.777803107e-01,3.145210959e-01,nan,nan,nan,nan
4105,102.625,3.779712042e-01,3.144881116e-01,nan,nan,nan,nan
4106,102.65,3.780444473e-01,3.143647762e-01,nan,nan,nan,nan
4107,102.675,3.780000438e-01,3.143016054e-01,nan,nan,nan,nan
4108,102.7,3.778498502e-01,3.144634045e-01,nan,nan,nan,nan
4109,102.725,3.777724301e-01,3.145266730e-01,nan,nan,nan,nan
4110,102.75,3.779684852e-01,3.144913887e-01,nan,nan,nan,nan
4111,102.775,3.780469361e-01,3.143587170e-01,nan,nan,nan,nan
4112,102.8,3.780077309e-01,3.142991767e-01,nan,nan,nan,nan
4113,102.825,3.778406800e-01,3.144573935e-01,nan,nan,nan,nan
4114,102.85,3.777767313e-01,3.145258174e-01,nan,nan,nan,nan
4115,102.875,3.779593646e-01,3.144957140e-01,nan,nan,nan,nan
4116,102.9,3.780429582e-01,3.143463633e-01,nan,nan,nan,nan
4117,102.925,3.780089551e-01,3.143035461e-01,nan,nan,nan,nan
4118,102.95,3.778252750e-01,3.144450904e-01,nan,nan,nan,nan
4119,102.975,3.777780015e-01,3.145185616e-01,nan,nan,nan,nan
4120,103,3.779440113e-01,3.144935992e-01,nan,nan,nan,nan
4121,103.025,3.780325976e-01,3.143279369e-01,nan,nan,nan,nan
4122,103.05,3.780037148e-01,3.143014790e-01,nan,nan,nan,nan
4123,103.075,3.778039074e-01,3.144267160e-01,nan,nan,nan,nan
4124,103.1,3.777728106e-01,3.145050434e-01,nan,nan,nan,nan
4125,103.125,3.779226964e-01,3.144850974e-01,nan,nan,nan,nan
4126,103.15,3.780160436e-01,3.143037589e-01,nan,nan,nan,nan
4127,103.175,3.779921150e-01,3.142930278e-01,nan,nan,nan,nan
4128,103.2,3.777769468e-01,3.144025906e-01,nan,nan,nan,nan
4129,103.225,3.777612626e-01,3.144855033e-01,nan,nan,nan,nan
4130,103.25,3.778957887e-01,3.144703671e-01,nan,nan,nan,nan
4131,103.275,3.779935869e-01,3.142742446e-01,nan,nan,nan,nan
4132,103.3,3.779743653e-01,3.142783499e-01,nan,nan,nan,nan
4133,103.325,3.777448542e-01,3.143731286e-01,nan,nan,nan,nan
4134,103.35,3.777435663e-01,3.144602809e-01,nan,nan,nan,nan
4135,103.375,3.778637484e-01,3.144496686e-01,nan,nan,nan,nan
4136,103.4,3.779656149e-01,3.142398963e-01,nan,nan,nan,nan
4137,103.425,3.779507759e-01,3.142577050e-01,nan,nan,nan,nan
4138,103.45,3.777081740e-01,3.143388315e-01,nan,nan,nan,nan
4139,103.475,3.777200311e-01,3.144298081e-01,nan,nan,nan,nan
4140,103.5,3.778271190e-01,3.144233603e-01,nan,nan,nan,nan
4141,103.525,3.779326049e-01,3.142012945e-01,nan,nan,nan,nan
