n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
7125,89.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7126,89.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7127,89.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7128,89.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7129,89.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7130,89.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7131,89.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7132,89.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7133,89.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7134,89.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7135,89.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7136,89.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7137,89.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7138,89.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7139,89.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7140,89.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7141,89.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7142,89.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7143,89.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7144,89.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7145,89.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7146,89.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7147,89.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7148,89.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7149,89.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7150,89.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7151,89.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7152,89.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7153,89.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7154,89.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7155,89.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7156,89.45,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7157,89.4625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7158,89.475,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7159,89.4875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7160,89.5,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7161,89.5125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7162,89.525,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7163,89.5375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7164,89.55,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7165,89.5625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7166,89.575,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7167,89.5875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7168,89.6,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7169,89.6125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7170,89.625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7171,89.6375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7172,89.65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7173,89.6625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7174,89.675,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7175,89.6875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7176,89.7,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7177,89.7125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7178,89.725,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7179,89.7375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7180,89.75,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7181,89.7625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7182,89.775,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7183,89.7875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7184,89.8,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7185,89.8125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7186,89.825,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7187,89.8375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7188,89.85,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7189,89.8625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7190,89.875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7191,89.8875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7192,89.9,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7193,89.9125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7194,89.925,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7195,89.9375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7196,89.95,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7197,89.9625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7198,89.975,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7199,89.9875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7200,90,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7201,90.0125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7202,90.025,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7203,90.0375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7204,90.05,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7205,90.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7206,90.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7207,90.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7208,90.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7209,90.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7210,90.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7211,90.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7212,90.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7213,90.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7214,90.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7215,90.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7216,90.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7217,90.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7218,90.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7219,90.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7220,90.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7221,90.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7222,90.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7223,90.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7224,90.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7225,90.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7226,90.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7227,90.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7228,90.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7229,90.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7230,90.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7231,90.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7232,90.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7233,90.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7234,90.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7235,90.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7236,90.45,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7237,90.4625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7238,90.475,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7239,90.4875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7240,90.5,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7241,90.5125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7242,90.525,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7243,90.5375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7244,90.55,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7245,90.5625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7246,90.575,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7247,90.5875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7248,90.6,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7249,90.6125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7250,90.625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7251,90.6375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7252,90.65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7253,90.6625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7254,90.675,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7255,90.6875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7256,90.7,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7257,90.7125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7258,90.725,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7259,90.7375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7260,90.75,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7261,90.7625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7262,90.775,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7263,90.7875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7264,90.8,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7265,90.8125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7266,90.825,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7267,90.8375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7268,90.85,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7269,90.8625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7270,90.875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7271,90.8875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7272,90.9,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7273,90.9125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7274,90.925,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7275,90.9375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7276,90.95,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7277,90.9625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7278,90.975,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7279,90.9875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7280,91,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7281,91.0125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7282,91.025,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7283,91.0375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7284,91.05,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7285,91.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7286,91.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7287,91.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7288,91.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7289,91.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7290,91.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7291,91.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7292,91.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7293,91.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7294,91.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7295,91.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7296,91.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7297,91.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7298,91.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7299,91.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7300,91.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7301,91.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7302,91.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7303,91.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7304,91.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7305,91.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7306,91.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7307,91.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7308,91.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7309,91.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7310,91.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7311,91.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7312,91.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7313,91.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7314,91.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7315,91.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7316,91.45,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7317,91.4625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7318,91.475,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7319,91.4875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7320,91.5,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7321,91.5125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7322,91.525,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7323,91.5375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7324,91.55,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7325,91.5625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7326,91.575,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7327,91.5875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7328,91.6,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7329,91.6125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7330,91.625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7331,91.6375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7332,91.65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7333,91.6625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7334,91.675,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7335,91.6875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7336,91.7,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7337,91.7125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7338,91.725,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7339,91.7375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7340,91.75,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7341,91.7625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7342,91.775,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7343,91.7875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7344,91.8,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7345,91.8125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7346,91.825,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7347,91.8375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7348,91.85,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7349,91.8625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7350,91.875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7351,91.8875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7352,91.9,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7353,91.9125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7354,91.925,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7355,91.9375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7356,91.95,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7357,91.9625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7358,91.975,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7359,91.9875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7360,92,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7361,92.0125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7362,92.025,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7363,92.0375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7364,92.05,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7365,92.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7366,92.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7367,92.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7368,92.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7369,92.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7370,92.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7371,92.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7372,92.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7373,92.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7374,92.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7375,92.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7376,92.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7377,92.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7378,92.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7379,92.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7380,92.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7381,92.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7382,92.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7383,92.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7384,92.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7385,92.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7386,92.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7387,92.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7388,92.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7389,92.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7390,92.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7391,92.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7392,92.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7393,92.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7394,92.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7395,92.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7396,92.45,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7397,92.4625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7398,92.475,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7399,92.4875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7400,92.5,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7401,92.5125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7402,92.525,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7403,92.5375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7404,92.55,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7405,92.5625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7406,92.575,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7407,92.5875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7408,92.6,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7409,92.6125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7410,92.625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7411,92.6375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7412,92.65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7413,92.6625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7414,92.675,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7415,92.6875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7416,92.7,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7417,92.7125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7418,92.725,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7419,92.7375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7420,92.75,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7421,92.7625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7422,92.775,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7423,92.7875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7424,92.8,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7425,92.8125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7426,92.825,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7427,92.8375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7428,92.85,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7429,92.8625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7430,92.875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7431,92.8875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7432,92.9,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7433,92.9125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7434,92.925,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7435,92.9375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7436,92.95,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7437,92.9625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7438,92.975,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7439,92.9875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7440,93,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7441,93.0125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7442,93.025,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7443,93.0375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7444,93.05,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7445,93.0625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7446,93.075,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7447,93.0875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7448,93.1,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7449,93.1125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7450,93.125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7451,93.1375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7452,93.15,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7453,93.1625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7454,93.175,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7455,93.1875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7456,93.2,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7457,93.2125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7458,93.225,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7459,93.2375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7460,93.25,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7461,93.2625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7462,93.275,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7463,93.2875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7464,93.3,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7465,93.3125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7466,93.325,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7467,93.3375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7468,93.35,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7469,93.3625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7470,93.375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7471,93.3875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7472,93.4,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7473,93.4125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7474,93.425,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7475,93.4375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7476,93.45,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7477,93.4625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7478,93.475,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7479,93.4875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7480,93.5,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7481,93.5125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7482,93.525,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7483,93.5375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7484,93.55,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7485,93.5625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7486,93.575,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7487,93.5875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7488,93.6,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7489,93.6125,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7490,93.625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7491,93.6375,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7492,93.65,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7493,93.6625,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7494,93.675,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7495,93.6875,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
7496,93.7,8.760987714e-02,1.096103308e-01,nan,nan,nan,nan
