n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1913,47.825,6.358121421e-04,5.081777765e-04,nan,nan,nan,nan
1914,47.85,6.358177805e-04,5.081821982e-04,nan,nan,nan,nan
1915,47.875,6.358233783e-04,5.081865874e-04,nan,nan,nan,nan
1916,47.9,6.358289352e-04,5.081909440e-04,nan,nan,nan,nan
1917,47.925,6.358344513e-04,5.081952681e-04,nan,nan,nan,nan
1918,47.95,6.358399263e-04,5.081995595e-04,nan,nan,nan,nan
1919,47.975,6.358453602e-04,5.082038182e-04,nan,nan,nan,nan
1920,48,6.358507529e-04,5.082080441e-04,nan,nan,nan,nan
1921,48.025,6.358561043e-04,5.082122371e-04,nan,nan,nan,nan
1922,48.05,6.358614143e-04,5.082163972e-04,nan,nan,nan,nan
1923,48.075,6.358666829e-04,5.082205244e-04,nan,nan,nan,nan
1924,48.1,6.358719099e-04,5.082246187e-04,nan,nan,nan,nan
1925,48.125,6.358770954e-04,5.082286799e-04,nan,nan,nan,nan
1926,48.15,6.358822392e-04,5.082327081e-04,nan,nan,nan,nan
1927,48.175,6.358873413e-04,5.082367032e-04,nan,nan,nan,nan
1928,48.2,6.358924017e-04,5.082406652e-04,nan,nan,nan,nan
1929,48.225,6.358974202e-04,5.082445941e-04,nan,nan,nan,nan
1930,48.25,6.359023970e-04,5.082484899e-04,nan,nan,nan,nan
1931,48.275,6.359073319e-04,5.082523526e-04,nan,nan,nan,nan
1932,48.3,6.359122250e-04,5.082561821e-04,nan,nan,nan,nan
1933,48.325,6.359170761e-04,5.082599785e-04,nan,nan,nan,nan
1934,48.35,6.359218853e-04,5.082637418e-04,nan,nan,nan,nan
1935,48.375,6.359266526e-04,5.082674720e-04,nan,nan,nan,nan
1936,48.4,6.359313780e-04,5.082711691e-04,nan,nan,nan,nan
1937,48.425,6.359360615e-04,5.082748330e-04,nan,nan,nan,nan
1938,48.45,6.359407031e-04,5.082784639e-04,nan,nan,nan,nan
1939,48.475,6.359453027e-04,5.082820618e-04,nan,nan,nan,nan
1940,48.5,6.359498606e-04,5.082856267e-04,nan,nan,nan,nan
1941,48.525,6.359543765e-04,5.082891586e-04,nan,nan,nan,nan
1942,48.55,6.359588507e-04,5.082926575e-04,nan,nan,nan,nan
1943,48.575,6.359632830e-04,5.082961236e-04,nan,nan,nan,nan
1944,48.6,6.359676736e-04,5.082995568e-04,nan,nan,nan,nan
1945,48.625,6.359720225e-04,5.083029572e-04,nan,nan,nan,nan
1946,48.65,6.359763298e-04,5.083063249e-04,nan,nan,nan,nan
1947,48.675,6.359805955e-04,5.083096598e-04,nan,nan,nan,nan
1948,48.7,6.359848196e-04,5.083129621e-04,nan,nan,nan,nan
1949,48.725,6.359890023e-04,5.083162319e-04,nan,nan,nan,nan
1950,48.75,6.359931436e-04,5.083194692e-04,nan,nan,nan,nan
1951,48.775,6.359972435e-04,5.083226740e-04,nan,nan,nan,nan
1952,48.8,6.360013023e-04,5.083258465e-04,nan,nan,nan,nan
1953,48.825,6.360053198e-04,5.083289867e-04,nan,nan,nan,nan
1954,48.85,6.360092964e-04,5.083320948e-04,nan,nan,nan,nan
1955,48.875,6.360132319e-04,5.083351707e-04,nan,nan,nan,nan
1956,48.9,6.360171266e-04,5.083382146e-04,nan,nan,nan,nan
1957,48.925,6.360209805e-04,5.083412265e-04,nan,nan,nan,nan
1958,48.95,6.360247937e-04,5.083442067e-04,nan,nan,nan,nan
1959,48.975,6.360285665e-04,5.083471551e-04,nan,nan,nan,nan
1960,49,6.360322988e-04,5.083500719e-04,nan,nan,nan,nan
1961,49.025,6.360359908e-04,5.083529571e-04,nan,nan,nan,nan
1962,49.05,6.360396426e-04,5.083558109e-04,nan,nan,nan,nan
1963,49.075,6.360432544e-04,5.083586335e-04,nan,nan,nan,nan
1964,49.1,6.360468262e-04,5.083614248e-04,nan,nan,nan,nan
1965,49.125,6.360503583e-04,5.083641850e-04,nan,nan,nan,nan
1966,49.15,6.360538508e-04,5.083669143e-04,nan,nan,nan,nan
1967,49.175,6.360573038e-04,5.083696128e-04,nan,nan,nan,nan
1968,49.2,6.360607174e-04,5.083722806e-04,nan,nan,nan,nan
1969,49.225,6.360640919e-04,5.083749178e-04,nan,nan,nan,nan
1970,49.25,6.360674274e-04,5.083775245e-04,nan,nan,nan,nan
1971,49.275,6.360707241e-04,5.083801010e-04,nan,nan,nan,nan
1972,49.3,6.360739820e-04,5.083826472e-04,nan,nan,nan,nan
1973,49.325,6.360772014e-04,5.083851635e-04,nan,nan,nan,nan
1974,49.35,6.360803825e-04,5.083876499e-04,nan,nan,nan,nan
1975,49.375,6.360835255e-04,5.083901065e-04,nan,nan,nan,nan
1976,49.4,6.360866305e-04,5.083925336e-04,nan,nan,nan,nan
1977,49.425,6.360896977e-04,5.083949312e-04,nan,nan,nan,nan
1978,49.45,6.360927273e-04,5.083972995e-04,nan,nan,nan,nan
1979,49.475,6.360957194e-04,5.083996387e-04,nan,nan,nan,nan
1980,49.5,6.360986744e-04,5.084019489e-04,nan,nan,nan,nan
1981,49.525,6.361015923e-04,5.084042304e-04,nan,nan,nan,nan
1982,49.55,6.361044735e-04,5.084064832e-04,nan,nan,nan,nan
1983,49.575,6.361073180e-04,5.084087075e-04,nan,nan,nan,nan
1984,49.6,6.361101261e-04,5.084109035e-04,nan,nan,nan,nan
1985,49.625,6.361128981e-04,5.084130714e-04,nan,nan,nan,nan
1986,49.65,6.361156341e-04,5.084152113e-04,nan,nan,nan,nan
1987,49.675,6.361183343e-04,5.084173234e-04,nan,nan,nan,nan
1988,49.7,6.361209989e-04,5.084194079e-04,nan,nan,nan,nan
1989,49.725,6.361236283e-04,5.084214650e-04,nan,nan,nan,nan
1990,49.75,6.361262226e-04,5.084234948e-04,nan,nan,nan,nan
1991,49.775,6.361287820e-04,5.084254975e-04,nan,nan,nan,nan
1992,49.8,6.361313067e-04,5.084274733e-04,nan,nan,nan,nan
1993,49.825,6.361337971e-04,5.084294225e-04,nan,nan,nan,nan
1994,49.85,6.361362533e-04,5.084313451e-04,nan,nan,nan,nan
1995,49.875,6.361386756e-04,5.084332414e-04,nan,nan,nan,nan
1996,49.9,6.361410641e-04,5.084351115e-04,nan,nan,nan,nan
1997,49.925,6.361434193e-04,5.084369557e-04,nan,nan,nan,nan
1998,49.95,6.361457412e-04,5.084387741e-04,nan,nan,nan,nan
1999,49.975,6.361480301e-04,5.084405670e-04,nan,nan,nan,nan
2000,50,6.361502864e-04,5.084423344e-04,nan,nan,nan,nan
2001,50.025,6.361525102e-04,5.084440767e-04,nan,nan,nan,nan
2002,50.05,6.361547018e-04,5.084457941e-04,nan,nan,nan,nan
2003,50.075,6.361568614e-04,5.084474866e-04,nan,nan,nan,nan
2004,50.1,6.361589893e-04,5.084491545e-04,nan,nan,nan,nan
2005,50.125,6.361613268e-04,5.084507981e-04,nan,nan,nan,nan
2006,50.15,6.361637214e-04,5.084524175e-04,nan,nan,nan,nan
2007,50.175,6.361660823e-04,5.084540129e-04,nan,nan,nan,nan
2008,50.2,6.361684099e-04,5.084555845e-04,nan,nan,nan,nan
2009,50.225,6.361707044e-04,5.084571325e-04,nan,nan,nan,nan
2010,50.25,6.361729661e-04,5.084586572e-04,nan,nan,nan,nan
2011,50.275,6.361751951e-04,5.084601588e-04,nan,nan,nan,nan
2012,50.3,6.361773918e-04,5.084616373e-04,nan,nan,nan,nan
2013,50.325,6.361795564e-04,5.084630932e-04,nan,nan,nan,nan
2014,50.35,6.361816891e-04,5.084645264e-04,nan,nan,nan,nan
2015,50.375,6.361837903e-04,5.084659374e-04,nan,nan,nan,nan
2016,50.4,6.361858602e-04,5.084673263e-04,nan,nan,nan,nan
2017,50.425,6.361878990e-04,5.084686932e-04,nan,nan,nan,nan
2018,50.45,6.361899070e-04,5.084700385e-04,nan,nan,nan,nan
2019,50.475,6.361918844e-04,5.084713622e-04,nan,nan,nan,nan
2020,50.5,6.361938316e-04,5.084726647e-04,nan,nan,nan,nan
2021,50.525,6.361957488e-04,5.084739461e-04,nan,nan,nan,nan
2022,50.55,6.361976362e-04,5.084752067e-04,nan,nan,nan,nan
2023,50.575,6.361994942e-04,5.084764467e-04,nan,nan,nan,nan
2024,50.6,6.362013230e-04,5.084776662e-04,nan,nan,nan,nan
2025,50.625,6.362031228e-04,5.084788655e-04,nan,nan,nan,nan
2026,50.65,6.362048940e-04,5.084800448e-04,nan,nan,nan,nan
2027,50.675,6.362066367e-04,5.084812043e-04,nan,nan,nan,nan
2028,50.7,6.362083514e-04,5.084823443e-04,nan,nan,nan,nan
2029,50.725,6.362100383e-04,5.084834650e-04,nan,nan,nan,nan
2030,50.75,6.362116975e-04,5.084845664e-04,nan,nan,nan,nan
2031,50.775,6.362133295e-04,5.084856490e-04,nan,nan,nan,nan
2032,50.8,6.362149344e-04,5.084867128e-04,nan,nan,nan,nan
2033,50.825,6.362165126e-04,5.084877581e-04,nan,nan,nan,nan
2034,50.85,6.362180643e-04,5.084887851e-04,nan,nan,nan,nan
2035,50.875,6.362195899e-04,5.084897940e-04,nan,nan,nan,nan
2036,50.9,6.362210895e-04,5.084907851e-04,nan,nan,nan,nan
2037,50.925,6.362225635e-04,5.084917585e-04,nan,nan,nan,nan
2038,50.95,6.362240121e-04,5.084927144e-04,nan,nan,nan,nan
2039,50.975,6.362254356e-04,5.084936531e-04,nan,nan,nan,nan
2040,51,6.362268344e-04,5.084945747e-04,nan,nan,nan,nan
2041,51.025,6.362282085e-04,5.084954795e-04,nan,nan,nan,nan
2042,51.05,6.362295585e-04,5.084963677e-04,nan,nan,nan,nan
2043,51.075,6.362308844e-04,5.084972395e-04,nan,nan,nan,nan
2044,51.1,6.362321867e-04,5.084980951e-04,nan,nan,nan,nan
2045,51.125,6.362334655e-04,5.084989347e-04,nan,nan,nan,nan
2046,51.15,6.362347212e-04,5.084997585e-04,nan,nan,nan,nan
2047,51.175,6.362359539e-04,5.085005666e-04,nan,nan,nan,nan
2048,51.2,6.362371641e-04,5.085013594e-04,nan,nan,nan,nan
2049,51.225,6.362383520e-04,5.085021370e-04,nan,nan,nan,nan
2050,51.25,6.362395178e-04,5.085028997e-04,nan,nan,nan,nan
2051,51.275,6.362406618e-04,5.085036475e-04,nan,nan,nan,nan
2052,51.3,6.362417844e-04,5.085043807e-04,nan,nan,nan,nan
2053,51.325,6.362428856e-04,5.085050996e-04,nan,nan,nan,nan
2054,51.35,6.362439659e-04,5.085058043e-04,nan,nan,nan,nan
2055,51.375,6.362450255e-04,5.085064950e-04,nan,nan,nan,nan
2056,51.4,6.362460647e-04,5.085071718e-04,nan,nan,nan,nan
2057,51.425,6.362470837e-04,5.085078351e-04,nan,nan,nan,nan
2058,51.45,6.362480829e-04,5.085084850e-04,nan,nan,nan,nan
2059,51.475,6.362490624e-04,5.085091217e-04,nan,nan,nan,nan
2060,51.5,6.362500225e-04,5.085097454e-04,nan,nan,nan,nan
2061,51.525,6.362509636e-04,5.085103562e-04,nan,nan,nan,nan
2062,51.55,6.362518858e-04,5.085109544e-04,nan,nan,nan,nan
2063,51.575,6.362527894e-04,5.085115401e-04,nan,nan,nan,nan
2064,51.6,6.362536747e-04,5.085121136e-04,nan,nan,nan,nan
2065,51.625,6.362545420e-04,5.085126751e-04,nan,nan,nan,nan
2066,51.65,6.362553915e-04,5.085132246e-04,nan,nan,nan,nan
2067,51.675,6.362562235e-04,5.085137624e-04,nan,nan,nan,nan
2068,51.7,6.362570381e-04,5.085142888e-04,nan,nan,nan,nan
2069,51.725,6.362578357e-04,5.085148037e-04,nan,nan,nan,nan
2070,51.75,6.362586165e-04,5.085153075e-04,nan,nan,nan,nan
2071,51.775,6.362593809e-04,5.085158004e-04,nan,nan,nan,nan
2072,51.8,6.362601289e-04,5.085162824e-04,nan,nan,nan,nan
2073,51.825,6.362608609e-04,5.085167538e-04,nan,nan,nan,nan
2074,51.85,6.362615772e-04,5.085172147e-04,nan,nan,nan,nan
2075,51.875,6.362622778e-04,5.085176654e-04,nan,nan,nan,nan
2076,51.9,6.362629632e-04,5.085181059e-04,nan,nan,nan,nan
2077,51.925,6.362636336e-04,5.085185365e-04,nan,nan,nan,nan
2078,51.95,6.362642891e-04,5.085189573e-04,nan,nan,nan,nan
2079,51.975,6.362649300e-04,5.085193685e-04,nan,nan,nan,nan
2080,52,6.362655565e-04,5.085197702e-04,nan,nan,nan,nan
2081,52.025,6.362661690e-04,5.085201626e-04,nan,nan,nan,nan
2082,52.05,6.362667676e-04,5.085205459e-04,nan,nan,nan,nan
2083,52.075,6.362673526e-04,5.085209203e-04,nan,nan,nan,nan
2084,52.1,6.362679241e-04,5.085212858e-04,nan,nan,nan,nan
2085,52.125,6.362684824e-04,5.085216427e-04,nan,nan,nan,nan
2086,52.15,6.362690278e-04,5.085219911e-04,nan,nan,nan,nan
2087,52.175,6.362695604e-04,5.085223312e-04,nan,nan,nan,nan
2088,52.2,6.362700804e-04,5.085226630e-04,nan,nan,nan,nan
2089,52.225,6.362705882e-04,5.085229868e-04,nan,nan,nan,nan
2090,52.25,6.362710838e-04,5.085233027e-04,nan,nan,nan,nan
2091,52.275,6.362715676e-04,5.085236108e-04,nan,nan,nan,nan
2092,52.3,6.362720397e-04,5.085239314e-04,nan,nan,nan,nan
2093,52.325,6.362725004e-04,5.085243296e-04,nan,nan,nan,nan
2094,52.35,6.362729498e-04,5.085247184e-04,nan,nan,nan,nan
2095,52.375,6.362733881e-04,5.085250982e-04,nan,nan,nan,nan
2096,52.4,6.362738156e-04,5.085254691e-04,nan,nan,nan,nan
2097,52.425,6.362742325e-04,5.085258312e-04,nan,nan,nan,nan
2098,52.45,6.362746389e-04,5.085261846e-04,nan,nan,nan,nan
2099,52.475,6.362750351e-04,5.085265296e-04,nan,nan,nan,nan
2100,52.5,6.362754212e-04,5.085268663e-04,nan,nan,nan,nan
2101,52.525,6.362757975e-04,5.085271948e-04,nan,nan,nan,nan
2102,52.55,6.362761641e-04,5.085275152e-04,nan,nan,nan,nan
2103,52.575,6.362765212e-04,5.085278279e-04,nan,nan,nan,nan
2104,52.6,6.362768691e-04,5.085281328e-04,nan,nan,nan,nan
2105,52.625,6.362772078e-04,5.085284302e-04,nan,nan,nan,nan
2106,52.65,6.362775376e-04,5.085287201e-04,nan,nan,nan,nan
2107,52.675,6.362778586e-04,5.085290027e-04,nan,nan,nan,nan
2108,52.7,6.362781711e-04,5.085292782e-04,nan,nan,nan,nan
2109,52.725,6.362784752e-04,5.085295467e-04,nan,nan,nan,nan
2110,52.75,6.362787711e-04,5.085298084e-04,nan,nan,nan,nan
2111,52.775,6.362790589e-04,5.085300633e-04,nan,nan,nan,nan
2112,52.8,6.362793388e-04,5.085303115e-04,nan,nan,nan,nan
2113,52.825,6.362796110e-04,5.085305534e-04,nan,nan,nan,nan
2114,52.85,6.362798757e-04,5.085307888e-04,nan,nan,nan,nan
2115,52.875,6.362801329e-04,5.085310181e-04,nan,nan,nan,nan
2116,52.9,6.362803830e-04,5.085312413e-04,nan,nan,nan,nan
2117,52.925,6.362806259e-04,5.085314586e-04,nan,nan,nan,nan
2118,52.95,6.362808619e-04,5.085316700e-04,nan,nan,nan,nan
2119,52.975,6.362810912e-04,5.085318757e-04,nan,nan,nan,nan
2120,53,6.362813138e-04,5.085320758e-04,nan,nan,nan,nan
2121,53.025,6.362815300e-04,5.085322705e-04,nan,nan,nan,nan
2122,53.05,6.362817399e-04,5.085324598e-04,nan,nan,nan,nan
2123,53.075,6.362819435e-04,5.085326438e-04,nan,nan,nan,nan
2124,53.1,6.362821412e-04,5.085328228e-04,nan,nan,nan,nan
2125,53.125,6.362823329e-04,5.085329967e-04,nan,nan,nan,nan
2126,53.15,6.362825188e-04,5.085331657e-04,nan,nan,nan,nan
2127,53.175,6.362826992e-04,5.085333299e-04,nan,nan,nan,nan
2128,53.2,6.362828740e-04,5.085334894e-04,nan,nan,nan,nan
2129,53.225,6.362830435e-04,5.085336444e-04,nan,nan,nan,nan
2130,53.25,6.362832078e-04,5.085337948e-04,nan,nan,nan,nan
2131,53.275,6.362833669e-04,5.085339409e-04,nan,nan,nan,nan
2132,53.3,6.362835210e-04,5.085340827e-04,nan,nan,nan,nan
2133,53.325,6.362836703e-04,5.085342203e-04,nan,nan,nan,nan
2134,53.35,6.362838149e-04,5.085343539e-04,nan,nan,nan,nan
2135,53.375,6.362839548e-04,5.085344834e-04,nan,nan,nan,nan
2136,53.4,6.362840902e-04,5.085346091e-04,nan,nan,nan,nan
2137,53.425,6.362842212e-04,5.085347309e-04,nan,nan,nan,nan
2138,53.45,6.362843480e-04,5.085348491e-04,nan,nan,nan,nan
2139,53.475,6.362844705e-04,5.085349636e-04,nan,nan,nan,nan
2140,53.5,6.362845890e-04,5.085350746e-04,nan,nan,nan,nan
2141,53.525,6.362847036e-04,5.085351822e-04,nan,nan,nan,nan
2142,53.55,6.362848143e-04,5.085352864e-04,nan,nan,nan,nan
2143,53.575,6.362849212e-04,5.085353873e-04,nan,nan,nan,nan
2144,53.6,6.362850245e-04,5.085354850e-04,nan,nan,nan,nan
2145,53.625,6.362851242e-04,5.085355796e-04,nan,nan,nan,nan
2146,53.65,6.362852205e-04,5.085356712e-04,nan,nan,nan,nan
2147,53.675,6.362853134e-04,5.085357598e-04,nan,nan,nan,nan
2148,53.7,6.362854030e-04,5.085358455e-04,nan,nan,nan,nan
2149,53.725,6.362854895e-04,5.085359284e-04,nan,nan,nan,nan
2150,53.75,6.362855729e-04,5.085360086e-04,nan,nan,nan,nan
2151,53.775,6.362856532e-04,5.085360861e-04,nan,nan,nan,nan
2152,53.8,6.362857306e-04,5.085361611e-04,nan,nan,nan,nan
2153,53.825,6.362858052e-04,5.085362335e-04,nan,nan,nan,nan
2154,53.85,6.362858771e-04,5.085363034e-04,nan,nan,nan,nan
2155,53.875,6.362859463e-04,5.085363710e-04,nan,nan,nan,nan
2156,53.9,6.362860128e-04,5.085364363e-04,nan,nan,nan,nan
2157,53.925,6.362860769e-04,5.085364993e-04,nan,nan,nan,nan
2158,53.95,6.362861385e-04,5.085365601e-04,nan,nan,nan,nan
2159,53.975,6.362861977e-04,5.085366187e-04,nan,nan,nan,nan
2160,54,6.362862547e-04,5.085366753e-04,nan,nan,nan,nan
2161,54.025,6.362863094e-04,5.085367299e-04,nan,nan,nan,nan
2162,54.05,6.362863619e-04,5.085367826e-04,nan,nan,nan,nan
2163,54.075,6.362864124e-04,5.085368333e-04,nan,nan,nan,nan
2164,54.1,6.362864608e-04,5.085368822e-04,nan,nan,nan,nan
2165,54.125,6.362865073e-04,5.085369292e-04,nan,nan,nan,nan
2166,54.15,6.362865518e-04,5.085369746e-04,nan,nan,nan,nan
2167,54.175,6.362865945e-04,5.085370183e-04,nan,nan,nan,nan
2168,54.2,6.362866354e-04,5.085370603e-04,nan,nan,nan,nan
2169,54.225,6.362866746e-04,5.085371007e-04,nan,nan,nan,nan
2170,54.25,6.362867122e-04,5.085371396e-04,nan,nan,nan,nan
2171,54.275,6.362867481e-04,5.085371770e-04,nan,nan,nan,nan
2172,54.3,6.362867825e-04,5.085372129e-04,nan,nan,nan,nan
2173,54.325,6.362868153e-04,5.085372475e-04,nan,nan,nan,nan
2174,54.35,6.362868646e-04,5.085372806e-04,nan,nan,nan,nan
2175,54.375,6.362869153e-04,5.085373125e-04,nan,nan,nan,nan
2176,54.4,6.362869639e-04,5.085373431e-04,nan,nan,nan,nan
2177,54.425,6.362870105e-04,5.085373724e-04,nan,nan,nan,nan
2178,54.45,6.362870551e-04,5.085374005e-04,nan,nan,nan,nan
2179,54.475,6.362870979e-04,5.085374275e-04,nan,nan,nan,nan
2180,54.5,6.362871389e-04,5.085374534e-04,nan,nan,nan,nan
2181,54.525,6.362871781e-04,5.085374782e-04,nan,nan,nan,nan
2182,54.55,6.362872157e-04,5.085375019e-04,nan,nan,nan,nan
2183,54.575,6.362872516e-04,5.085375246e-04,nan,nan,nan,nan
2184,54.6,6.362872859e-04,5.085375464e-04,nan,nan,nan,nan
2185,54.625,6.362873187e-04,5.085375671e-04,nan,nan,nan,nan
2186,54.65,6.362873499e-04,5.085375870e-04,nan,nan,nan,nan
2187,54.675,6.362873798e-04,5.085376060e-04,nan,nan,nan,nan
2188,54.7,6.362874083e-04,5.085376242e-04,nan,nan,nan,nan
2189,54.725,6.362874355e-04,5.085376415e-04,nan,nan,nan,nan
2190,54.75,6.362874614e-04,5.085376580e-04,nan,nan,nan,nan
2191,54.775,6.362874860e-04,5.085376738e-04,nan,nan,nan,nan
2192,54.8,6.362875095e-04,5.085376888e-04,nan,nan,nan,nan
2193,54.825,6.362875318e-04,5.085377031e-04,nan,nan,nan,nan
2194,54.85,6.362875530e-04,5.085377168e-04,nan,nan,nan,nan
2195,54.875,6.362875731e-04,5.085377298e-04,nan,nan,nan,nan
2196,54.9,6.362875922e-04,5.085377421e-04,nan,nan,nan,nan
2197,54.925,6.362876103e-04,5.085377539e-04,nan,nan,nan,nan
2198,54.95,6.362876275e-04,5.085377650e-04,nan,nan,nan,nan
2199,54.975,6.362876437e-04,5.085377756e-04,nan,nan,nan,nan
2200,55,6.362876591e-04,5.085377856e-04,nan,nan,nan,nan
2201,55.025,6.362876736e-04,5.085377952e-04,nan,nan,nan,nan
2202,55.05,6.362876873e-04,5.085378042e-04,nan,nan,nan,nan
2203,55.075,6.362877002e-04,5.085378127e-04,nan,nan,nan,nan
2204,55.1,6.362877124e-04,5.085378369e-04,nan,nan,nan,nan
2205,55.125,6.362877239e-04,5.085378617e-04,nan,nan,nan,nan
2206,55.15,6.362877346e-04,5.085378854e-04,nan,nan,nan,nan
2207,55.175,6.362877447e-04,5.085379081e-04,nan,nan,nan,nan
2208,55.2,6.362877542e-04,5.085379298e-04,nan,nan,nan,nan
2209,55.225,6.362877631e-04,5.085379505e-04,nan,nan,nan,nan
2210,55.25,6.362877714e-04,5.085379703e-04,nan,nan,nan,nan
2211,55.275,6.362877791e-04,5.085379892e-04,nan,nan,nan,nan
2212,55.3,6.362877863e-04,5.085380072e-04,nan,nan,nan,nan
2213,55.325,6.362877930e-04,5.085380243e-04,nan,nan,nan,nan
2214,55.35,6.362877992e-04,5.085380407e-04,nan,nan,nan,nan
2215,55.375,6.362878050e-04,5.085380562e-04,nan,nan,nan,nan
2216,55.4,6.362878103e-04,5.085380710e-04,nan,nan,nan,nan
2217,55.425,6.362878152e-04,5.085380851e-04,nan,nan,nan,nan
2218,55.45,6.362878196e-04,5.085380985e-04,nan,nan,nan,nan
2219,55.475,6.362878237e-04,5.085381112e-04,nan,nan,nan,nan
2220,55.5,6.362878275e-04,5.085381233e-04,nan,nan,nan,nan
2221,55.525,6.362878309e-04,5.085381347e-04,nan,nan,nan,nan
2222,55.55,6.362878339e-04,5.085381456e-04,nan,nan,nan,nan
2223,55.575,6.362878367e-04,5.085381558e-04,nan,nan,nan,nan
2224,55.6,6.362878391e-04,5.085381655e-04,nan,nan,nan,nan
2225,55.625,6.362878413e-04,5.085381747e-04,nan,nan,nan,nan
2226,55.65,6.362878432e-04,5.085381834e-04,nan,nan,nan,nan
2227,55.675,6.362878449e-04,5.085381915e-04,nan,nan,nan,nan
2228,55.7,6.362878463e-04,5.085381993e-04,nan,nan,nan,nan
2229,55.725,6.362878475e-04,5.085382065e-04,nan,nan,nan,nan
2230,55.75,6.362878485e-04,5.085382134e-04,nan,nan,nan,nan
2231,55.775,6.362878493e-04,5.085382198e-04,nan,nan,nan,nan
2232,55.8,6.362878499e-04,5.085382258e-04,nan,nan,nan,nan
2233,55.825,6.362878503e-04,5.085382314e-04,nan,nan,nan,nan
2234,55.85,6.362878505e-04,5.085382366e-04,nan,nan,nan,nan
2235,55.875,6.362878506e-04,5.085382416e-04,nan,nan,nan,nan
2236,55.9,6.362878506e-04,5.085382462e-04,nan,nan,nan,nan
2237,55.925,6.362878504e-04,5.085382504e-04,nan,nan,nan,nan
2238,55.95,6.362878501e-04,5.085382544e-04,nan,nan,nan,nan
2239,55.975,6.362878497e-04,5.085382581e-04,nan,nan,nan,nan
2240,56,6.362878491e-04,5.085382615e-04,nan,nan,nan,nan
2241,56.025,6.362878484e-04,5.085382647e-04,nan,nan,nan,nan
2242,56.05,6.362878477e-04,5.085382675e-04,nan,nan,nan,nan
2243,56.075,6.362878469e-04,5.085382702e-04,nan,nan,nan,nan
2244,56.1,6.362878460e-04,5.085382726e-04,nan,nan,nan,nan
2245,56.125,6.362878450e-04,5.085382748e-04,nan,nan,nan,nan
2246,56.15,6.362878439e-04,5.085382768e-04,nan,nan,nan,nan
2247,56.175,6.362878428e-04,5.085382786e-04,nan,nan,nan,nan
2248,56.2,6.362878416e-04,5.085382803e-04,nan,nan,nan,nan
2249,56.225,6.362878404e-04,5.085382817e-04,nan,nan,nan,nan
2250,56.25,6.362878391e-04,5.085382830e-04,nan,nan,nan,nan
2251,56.275,6.362878378e-04,5.085382842e-04,nan,nan,nan,nan
2252,56.3,6.362878365e-04,5.085382852e-04,nan,nan,nan,nan
2253,56.325,6.362878351e-04,5.085382860e-04,nan,nan,nan,nan
2254,56.35,6.362878337e-04,5.085382867e-04,nan,nan,nan,nan
2255,56.375,6.362878322e-04,5.085382873e-04,nan,nan,nan,nan
2256,56.4,6.362878308e-04,5.085382878e-04,nan,nan,nan,nan
2257,56.425,6.362878293e-04,5.085382881e-04,nan,nan,nan,nan
2258,56.45,6.362878278e-04,5.085382884e-04,nan,nan,nan,nan
2259,56.475,6.362878263e-04,5.085382886e-04,nan,nan,nan,nan
2260,56.5,6.362878248e-04,5.085382886e-04,nan,nan,nan,nan
2261,56.525,6.362878233e-04,5.085382887e-04,nan,nan,nan,nan
2262,56.55,6.362878218e-04,5.085382886e-04,nan,nan,nan,nan
2263,56.575,6.362878203e-04,5.085382884e-04,nan,nan,nan,nan
2264,56.6,6.362878188e-04,5.085382882e-04,nan,nan,nan,nan
2265,56.625,6.362878173e-04,5.085382879e-04,nan,nan,nan,nan
2266,56.65,6.362878158e-04,5.085382875e-04,nan,nan,nan,nan
2267,56.675,6.362878143e-04,5.085382871e-04,nan,nan,nan,nan
2268,56.7,6.362878128e-04,5.085382867e-04,nan,nan,nan,nan
2269,56.725,6.362878114e-04,5.085382862e-04,nan,nan,nan,nan
2270,56.75,6.362878099e-04,5.085382856e-04,nan,nan,nan,nan
2271,56.775,6.362878085e-04,5.085382850e-04,nan,nan,nan,nan
2272,56.8,6.362878071e-04,5.085382844e-04,nan,nan,nan,nan
2273,56.825,6.362878057e-04,5.085382838e-04,nan,nan,nan,nan
2274,56.85,6.362878043e-04,5.085382831e-04,nan,nan,nan,nan
2275,56.875,6.362878030e-04,5.085382824e-04,nan,nan,nan,nan
2276,56.9,6.362878016e-04,5.085382816e-04,nan,nan,nan,nan
2277,56.925,6.362878003e-04,5.085382809e-04,nan,nan,nan,nan
2278,56.95,6.362877990e-04,5.085382801e-04,nan,nan,nan,nan
2279,56.975,6.362877977e-04,5.085382793e-04,nan,nan,nan,nan
2280,57,6.362877964e-04,5.085382785e-04,nan,nan,nan,nan
2281,57.025,6.362877952e-04,5.085382777e-04,nan,nan,nan,nan
2282,57.05,6.362877940e-04,5.085382769e-04,nan,nan,nan,nan
2283,57.075,6.362877928e-04,5.085382761e-04,nan,nan,nan,nan
2284,57.1,6.362877917e-04,5.085382753e-04,nan,nan,nan,nan
2285,57.125,6.362877905e-04,5.085382744e-04,nan,nan,nan,nan
2286,57.15,6.362877894e-04,5.085382736e-04,nan,nan,nan,nan
2287,57.175,6.362877883e-04,5.085382727e-04,nan,nan,nan,nan
2288,57.2,6.362877873e-04,5.085382719e-04,nan,nan,nan,nan
2289,57.225,6.362877862e-04,5.085382710e-04,nan,nan,nan,nan
