n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1155,28.875,1.598614596e-08,1.432681562e-08,nan,nan,nan,nan
1156,28.9,1.639013034e-08,1.469060490e-08,nan,nan,nan,nan
1157,28.925,1.680747793e-08,1.506252956e-08,nan,nan,nan,nan
1158,28.95,1.723419640e-08,1.544274025e-08,nan,nan,nan,nan
1159,28.975,1.767046121e-08,1.583139142e-08,nan,nan,nan,nan
1160,29,1.811644918e-08,1.622863666e-08,nan,nan,nan,nan
1161,29.025,1.857233748e-08,1.663463084e-08,nan,nan,nan,nan
1162,29.05,1.903831355e-08,1.704954028e-08,nan,nan,nan,nan
1163,29.075,1.951456607e-08,1.747353062e-08,nan,nan,nan,nan
1164,29.1,2.000128604e-08,1.790676418e-08,nan,nan,nan,nan
1165,29.125,2.049866018e-08,1.834939939e-08,nan,nan,nan,nan
1166,29.15,2.100687634e-08,1.880160433e-08,nan,nan,nan,nan
1167,29.175,2.152612682e-08,1.926354920e-08,nan,nan,nan,nan
1168,29.2,2.205661152e-08,1.973541092e-08,nan,nan,nan,nan
1169,29.225,2.259853733e-08,2.021736983e-08,nan,nan,nan,nan
1170,29.25,2.315211170e-08,2.070960337e-08,nan,nan,nan,nan
1171,29.275,2.371753943e-08,2.121228571e-08,nan,nan,nan,nan
1172,29.3,2.429502246e-08,2.172559432e-08,nan,nan,nan,nan
1173,29.325,2.488476837e-08,2.224971113e-08,nan,nan,nan,nan
1174,29.35,2.548699148e-08,2.278482275e-08,nan,nan,nan,nan
1175,29.375,2.610190974e-08,2.333112298e-08,nan,nan,nan,nan
1176,29.4,2.672974366e-08,2.388880044e-08,nan,nan,nan,nan
1177,29.425,2.737071408e-08,2.445804526e-08,nan,nan,nan,nan
1178,29.45,2.802504150e-08,2.503905111e-08,nan,nan,nan,nan
1179,29.475,2.869295238e-08,2.563201273e-08,nan,nan,nan,nan
1180,29.5,2.937467719e-08,2.623713585e-08,nan,nan,nan,nan
1181,29.525,3.007045002e-08,2.685461747e-08,nan,nan,nan,nan
1182,29.55,3.078050202e-08,2.748465644e-08,nan,nan,nan,nan
1183,29.575,3.150506614e-08,2.812745553e-08,nan,nan,nan,nan
1184,29.6,3.224437807e-08,2.878322408e-08,nan,nan,nan,nan
1185,29.625,3.299868001e-08,2.945216987e-08,nan,nan,nan,nan
1186,29.65,3.376822026e-08,3.013451344e-08,nan,nan,nan,nan
1187,29.675,3.455325038e-08,3.083046873e-08,nan,nan,nan,nan
1188,29.7,3.535401855e-08,3.154024780e-08,nan,nan,nan,nan
1189,29.725,3.617077243e-08,3.226406114e-08,nan,nan,nan,nan
1190,29.75,3.700376130e-08,3.300212675e-08,nan,nan,nan,nan
1191,29.775,3.785323903e-08,3.375466823e-08,nan,nan,nan,nan
1192,29.8,3.871946918e-08,3.452191494e-08,nan,nan,nan,nan
1193,29.825,3.960271660e-08,3.530409726e-08,nan,nan,nan,nan
1194,29.85,4.050324656e-08,3.610143906e-08,nan,nan,nan,nan
1195,29.875,4.142132478e-08,3.691416939e-08,nan,nan,nan,nan
1196,29.9,4.235721639e-08,3.774251800e-08,nan,nan,nan,nan
1197,29.925,4.331119252e-08,3.858671954e-08,nan,nan,nan,nan
1198,29.95,4.428352844e-08,3.944701138e-08,nan,nan,nan,nan
1199,29.975,4.527450115e-08,4.032363377e-08,nan,nan,nan,nan
1200,30,4.628438869e-08,4.121682418e-08,nan,nan,nan,nan
1201,30.025,4.731346841e-08,4.212681970e-08,nan,nan,nan,nan
1202,30.05,4.836202389e-08,4.305386903e-08,nan,nan,nan,nan
1203,30.075,4.943034401e-08,4.399822329e-08,nan,nan,nan,nan
1204,30.1,5.051871947e-08,4.496013106e-08,nan,nan,nan,nan
1205,30.125,5.162744198e-08,4.593983777e-08,nan,nan,nan,nan
1206,30.15,5.275679949e-08,4.693759170e-08,nan,nan,nan,nan
1207,30.175,5.390708241e-08,4.795364222e-08,nan,nan,nan,nan
1208,30.2,5.507858559e-08,4.898824535e-08,nan,nan,nan,nan
1209,30.225,5.627161183e-08,5.004166398e-08,nan,nan,nan,nan
1210,30.25,5.748646726e-08,5.111416151e-08,nan,nan,nan,nan
1211,30.275,5.872345772e-08,5.220599802e-08,nan,nan,nan,nan
1212,30.3,5.998288537e-08,5.331742897e-08,nan,nan,nan,nan
1213,30.325,6.126505484e-08,5.444871581e-08,nan,nan,nan,nan
1214,30.35,6.257027107e-08,5.560012067e-08,nan,nan,nan,nan
1215,30.375,6.389885073e-08,5.677191905e-08,nan,nan,nan,nan
1216,30.4,6.525110795e-08,5.796437830e-08,nan,nan,nan,nan
1217,30.425,6.662735985e-08,5.917776813e-08,nan,nan,nan,nan
1218,30.45,6.802792099e-08,6.041235823e-08,nan,nan,nan,nan
1219,30.475,6.945310975e-08,6.166841970e-08,nan,nan,nan,nan
1220,30.5,7.090324827e-08,6.294623212e-08,nan,nan,nan,nan
1221,30.525,7.237866161e-08,6.424607124e-08,nan,nan,nan,nan
1222,30.55,7.387967654e-08,6.558484750e-08,nan,nan,nan,nan
1223,30.575,7.540661301e-08,6.695126803e-08,nan,nan,nan,nan
1224,30.6,7.695979686e-08,6.834136534e-08,nan,nan,nan,nan
1225,30.625,7.853955603e-08,6.975544542e-08,nan,nan,nan,nan
1226,30.65,8.014622657e-08,7.119381545e-08,nan,nan,nan,nan
1227,30.675,8.178014571e-08,7.265677943e-08,nan,nan,nan,nan
1228,30.7,8.344164825e-08,7.414463910e-08,nan,nan,nan,nan
1229,30.725,8.513106408e-08,7.565769550e-08,nan,nan,nan,nan
1230,30.75,8.684872542e-08,7.719625073e-08,nan,nan,nan,nan
1231,30.775,8.859496886e-08,7.876061564e-08,nan,nan,nan,nan
1232,30.8,9.039312039e-08,8.035110222e-08,nan,nan,nan,nan
1233,30.825,9.222509980e-08,8.196802215e-08,nan,nan,nan,nan
1234,30.85,9.408769821e-08,8.361168535e-08,nan,nan,nan,nan
1235,30.875,9.598127742e-08,8.528240281e-08,nan,nan,nan,nan
1236,30.9,9.790620284e-08,8.698048720e-08,nan,nan,nan,nan
1237,30.925,9.986284013e-08,8.870625112e-08,nan,nan,nan,nan
1238,30.95,1.018515608e-07,9.046001315e-08,nan,nan,nan,nan
1239,30.975,1.038727324e-07,9.224208569e-08,nan,nan,nan,nan
1240,31,1.059267226e-07,9.405278084e-08,nan,nan,nan,nan
1241,31.025,1.080138989e-07,9.589241601e-08,nan,nan,nan,nan
1242,31.05,1.101346355e-07,9.776131366e-08,nan,nan,nan,nan
1243,31.075,1.122893078e-07,9.965979181e-08,nan,nan,nan,nan
1244,31.1,1.144782946e-07,1.015881703e-07,nan,nan,nan,nan
1245,31.125,1.167019686e-07,1.035467667e-07,nan,nan,nan,nan
1246,31.15,1.189606972e-07,1.055358931e-07,nan,nan,nan,nan
1247,31.175,1.212548525e-07,1.075558679e-07,nan,nan,nan,nan
1248,31.2,1.235848084e-07,1.096070108e-07,nan,nan,nan,nan
1249,31.225,1.259509456e-07,1.116896488e-07,nan,nan,nan,nan
1250,31.25,1.283536445e-07,1.138041028e-07,nan,nan,nan,nan
1251,31.275,1.307932832e-07,1.159506898e-07,nan,nan,nan,nan
1252,31.3,1.332702337e-07,1.181297278e-07,nan,nan,nan,nan
1253,31.325,1.357848687e-07,1.203415287e-07,nan,nan,nan,nan
1254,31.35,1.383375625e-07,1.225864173e-07,nan,nan,nan,nan
1255,31.375,1.409286938e-07,1.248647114e-07,nan,nan,nan,nan
1256,31.4,1.435586382e-07,1.271767312e-07,nan,nan,nan,nan
1257,31.425,1.462277735e-07,1.295227940e-07,nan,nan,nan,nan
1258,31.45,1.489364703e-07,1.319032137e-07,nan,nan,nan,nan
1259,31.475,1.516851041e-07,1.343183107e-07,nan,nan,nan,nan
1260,31.5,1.544740504e-07,1.367684000e-07,nan,nan,nan,nan
1261,31.525,1.573036849e-07,1.392537984e-07,nan,nan,nan,nan
1262,31.55,1.601743808e-07,1.417748162e-07,nan,nan,nan,nan
1263,31.575,1.630865015e-07,1.443317649e-07,nan,nan,nan,nan
1264,31.6,1.660404143e-07,1.469249497e-07,nan,nan,nan,nan
1265,31.625,1.690364868e-07,1.495546896e-07,nan,nan,nan,nan
1266,31.65,1.720750942e-07,1.522212993e-07,nan,nan,nan,nan
1267,31.675,1.751566089e-07,1.549250897e-07,nan,nan,nan,nan
1268,31.7,1.782813974e-07,1.576663630e-07,nan,nan,nan,nan
1269,31.725,1.814498187e-07,1.604454189e-07,nan,nan,nan,nan
1270,31.75,1.846622273e-07,1.632625568e-07,nan,nan,nan,nan
1271,31.775,1.879189799e-07,1.661180803e-07,nan,nan,nan,nan
1272,31.8,1.912204400e-07,1.690122974e-07,nan,nan,nan,nan
1273,31.825,1.945669701e-07,1.719455091e-07,nan,nan,nan,nan
1274,31.85,1.979589258e-07,1.749180090e-07,nan,nan,nan,nan
1275,31.875,2.013966571e-07,1.779300893e-07,nan,nan,nan,nan
1276,31.9,2.048805113e-07,1.809820396e-07,nan,nan,nan,nan
1277,31.925,2.084108356e-07,1.840741520e-07,nan,nan,nan,nan
1278,31.95,2.119879781e-07,1.872067172e-07,nan,nan,nan,nan
1279,31.975,2.156122829e-07,1.903800195e-07,nan,nan,nan,nan
1280,32,2.192840863e-07,1.935943350e-07,nan,nan,nan,nan
1281,32.025,2.230037225e-07,1.968499452e-07,nan,nan,nan,nan
1282,32.05,2.267715237e-07,2.001471319e-07,nan,nan,nan,nan
1283,32.075,2.305878301e-07,2.034861748e-07,nan,nan,nan,nan
1284,32.1,2.344529729e-07,2.068673455e-07,nan,nan,nan,nan
1285,32.125,2.383672784e-07,2.102909103e-07,nan,nan,nan,nan
1286,32.15,2.423310611e-07,2.137571263e-07,nan,nan,nan,nan
1287,32.175,2.463446332e-07,2.172662533e-07,nan,nan,nan,nan
1288,32.2,2.504083060e-07,2.208185536e-07,nan,nan,nan,nan
1289,32.225,2.545223974e-07,2.244142934e-07,nan,nan,nan,nan
1290,32.25,2.586872206e-07,2.280537280e-07,nan,nan,nan,nan
1291,32.275,2.629030806e-07,2.317371013e-07,nan,nan,nan,nan
1292,32.3,2.671702721e-07,2.354646527e-07,nan,nan,nan,nan
1293,32.325,2.714890854e-07,2.392366191e-07,nan,nan,nan,nan
1294,32.35,2.758598088e-07,2.430532438e-07,nan,nan,nan,nan
1295,32.375,2.802827324e-07,2.469147623e-07,nan,nan,nan,nan
1296,32.4,2.847581386e-07,2.508214040e-07,nan,nan,nan,nan
1297,32.425,2.892863040e-07,2.547733924e-07,nan,nan,nan,nan
1298,32.45,2.938674992e-07,2.587709449e-07,nan,nan,nan,nan
1299,32.475,2.985019910e-07,2.628142841e-07,nan,nan,nan,nan
1300,32.5,3.031900450e-07,2.669036230e-07,nan,nan,nan,nan
1301,32.525,3.079319209e-07,2.710391692e-07,nan,nan,nan,nan
1302,32.55,3.127278707e-07,2.752211214e-07,nan,nan,nan,nan
1303,32.575,3.175781361e-07,2.794496761e-07,nan,nan,nan,nan
1304,32.6,3.224829532e-07,2.837250192e-07,nan,nan,nan,nan
1305,32.625,3.274425575e-07,2.880473479e-07,nan,nan,nan,nan
1306,32.65,3.324571864e-07,2.924168535e-07,nan,nan,nan,nan
1307,32.675,3.375270678e-07,2.968337142e-07,nan,nan,nan,nan
1308,32.7,3.426524233e-07,3.012980997e-07,nan,nan,nan,nan
1309,32.725,3.478334592e-07,3.058101704e-07,nan,nan,nan,nan
1310,32.75,3.530703749e-07,3.104040038e-07,nan,nan,nan,nan
1311,32.775,3.583633697e-07,3.150871900e-07,nan,nan,nan,nan
1312,32.8,3.637126414e-07,3.198204592e-07,nan,nan,nan,nan
1313,32.825,3.691183804e-07,3.246039826e-07,nan,nan,nan,nan
1314,32.85,3.745807697e-07,3.294379178e-07,nan,nan,nan,nan
1315,32.875,3.800999793e-07,3.343224181e-07,nan,nan,nan,nan
1316,32.9,3.856761768e-07,3.392576301e-07,nan,nan,nan,nan
1317,32.925,3.913095211e-07,3.442437010e-07,nan,nan,nan,nan
1318,32.95,3.970001671e-07,3.492807675e-07,nan,nan,nan,nan
1319,32.975,4.027482620e-07,3.543689546e-07,nan,nan,nan,nan
1320,33,4.085539427e-07,3.595083835e-07,nan,nan,nan,nan
1321,33.025,4.144173368e-07,3.646991730e-07,nan,nan,nan,nan
1322,33.05,4.203385719e-07,3.699414355e-07,nan,nan,nan,nan
1323,33.075,4.263177684e-07,3.752352797e-07,nan,nan,nan,nan
1324,33.1,4.323550390e-07,3.805808045e-07,nan,nan,nan,nan
1325,33.125,4.384504835e-07,3.859780922e-07,nan,nan,nan,nan
1326,33.15,4.446041912e-07,3.914272190e-07,nan,nan,nan,nan
1327,33.175,4.508162434e-07,3.969282575e-07,nan,nan,nan,nan
1328,33.2,4.570867182e-07,4.024812847e-07,nan,nan,nan,nan
1329,33.225,4.634156921e-07,4.080863666e-07,nan,nan,nan,nan
1330,33.25,4.698032304e-07,4.137435576e-07,nan,nan,nan,nan
1331,33.275,4.762783591e-07,4.194529007e-07,nan,nan,nan,nan
1332,33.3,4.828799889e-07,4.252144266e-07,nan,nan,nan,nan
1333,33.325,4.895424773e-07,4.310281708e-07,nan,nan,nan,nan
1334,33.35,4.962658699e-07,4.368941552e-07,nan,nan,nan,nan
1335,33.375,5.030502057e-07,4.428124007e-07,nan,nan,nan,nan
1336,33.4,5.098955120e-07,4.487829143e-07,nan,nan,nan,nan
1337,33.425,5.168018043e-07,4.548056902e-07,nan,nan,nan,nan
1338,33.45,5.237690892e-07,4.608807236e-07,nan,nan,nan,nan
1339,33.475,5.307973687e-07,4.670080004e-07,nan,nan,nan,nan
1340,33.5,5.378866362e-07,4.731874989e-07,nan,nan,nan,nan
1341,33.525,5.450368733e-07,4.794191850e-07,nan,nan,nan,nan
1342,33.55,5.522480479e-07,4.857030177e-07,nan,nan,nan,nan
1343,33.575,5.595201167e-07,4.920389388e-07,nan,nan,nan,nan
1344,33.6,5.668530308e-07,4.984268965e-07,nan,nan,nan,nan
1345,33.625,5.742467376e-07,5.048668305e-07,nan,nan,nan,nan
1346,33.65,5.817011745e-07,5.113586724e-07,nan,nan,nan,nan
1347,33.675,5.892162664e-07,5.179023375e-07,nan,nan,nan,nan
1348,33.7,5.967919216e-07,5.244977292e-07,nan,nan,nan,nan
1349,33.725,6.044280375e-07,5.311447451e-07,nan,nan,nan,nan
1350,33.75,6.121245084e-07,5.378432773e-07,nan,nan,nan,nan
1351,33.775,6.198812181e-07,5.445932156e-07,nan,nan,nan,nan
1352,33.8,6.276980433e-07,5.513944344e-07,nan,nan,nan,nan
1353,33.825,6.355748494e-07,5.582468017e-07,nan,nan,nan,nan
1354,33.85,6.435114853e-07,5.651501720e-07,nan,nan,nan,nan
1355,33.875,6.515077923e-07,5.721043912e-07,nan,nan,nan,nan
1356,33.9,6.595636027e-07,5.791093009e-07,nan,nan,nan,nan
1357,33.925,6.676787406e-07,5.861647356e-07,nan,nan,nan,nan
1358,33.95,6.758530178e-07,5.932705144e-07,nan,nan,nan,nan
1359,33.975,6.840862323e-07,6.004264468e-07,nan,nan,nan,nan
1360,34,6.923781721e-07,6.076323384e-07,nan,nan,nan,nan
1361,34.025,7.007286196e-07,6.148879881e-07,nan,nan,nan,nan
1362,34.05,7.091373512e-07,6.221931849e-07,nan,nan,nan,nan
1363,34.075,7.176041271e-07,6.295477051e-07,nan,nan,nan,nan
1364,34.1,7.261286950e-07,6.369513167e-07,nan,nan,nan,nan
1365,34.125,7.347107863e-07,6.444037725e-07,nan,nan,nan,nan
1366,34.15,7.433501262e-07,6.519048230e-07,nan,nan,nan,nan
1367,34.175,7.520464333e-07,6.594542133e-07,nan,nan,nan,nan
1368,34.2,7.607994211e-07,6.670516814e-07,nan,nan,nan,nan
1369,34.225,7.696087917e-07,6.746969529e-07,nan,nan,nan,nan
1370,34.25,7.784742259e-07,6.823897384e-07,nan,nan,nan,nan
1371,34.275,7.873953970e-07,6.901297400e-07,nan,nan,nan,nan
1372,34.3,7.963719650e-07,6.979166517e-07,nan,nan,nan,nan
1373,34.325,8.054035858e-07,7.057501678e-07,nan,nan,nan,nan
1374,34.35,8.144899070e-07,7.136299672e-07,nan,nan,nan,nan
1375,34.375,8.236305636e-07,7.215557213e-07,nan,nan,nan,nan
1376,34.4,8.328251748e-07,7.295270884e-07,nan,nan,nan,nan
1377,34.425,8.420733528e-07,7.375437205e-07,nan,nan,nan,nan
1378,34.45,8.513747011e-07,7.456052667e-07,nan,nan,nan,nan
1379,34.475,8.607288151e-07,7.537113607e-07,nan,nan,nan,nan
1380,34.5,8.701352765e-07,7.618616274e-07,nan,nan,nan,nan
1381,34.525,8.795936534e-07,7.700556811e-07,nan,nan,nan,nan
1382,34.55,8.891034997e-07,7.782931301e-07,nan,nan,nan,nan
1383,34.575,8.986643668e-07,7.865735738e-07,nan,nan,nan,nan
1384,34.6,9.082757997e-07,7.948966132e-07,nan,nan,nan,nan
1385,34.625,9.179373356e-07,8.032618333e-07,nan,nan,nan,nan
1386,34.65,9.276484971e-07,8.116688066e-07,nan,nan,nan,nan
1387,34.675,9.374087891e-07,8.201170925e-07,nan,nan,nan,nan
1388,34.7,9.472177051e-07,8.286062456e-07,nan,nan,nan,nan
1389,34.725,9.570747311e-07,8.371358178e-07,nan,nan,nan,nan
1390,34.75,9.669793540e-07,8.457053570e-07,nan,nan,nan,nan
1391,34.775,9.769310513e-07,8.543144017e-07,nan,nan,nan,nan
1392,34.8,9.869292858e-07,8.629624725e-07,nan,nan,nan,nan
1393,34.825,9.969735068e-07,8.716490840e-07,nan,nan,nan,nan
1394,34.85,1.007063152e-06,8.803737450e-07,nan,nan,nan,nan
1395,34.875,1.017197654e-06,8.891359580e-07,nan,nan,nan,nan
1396,34.9,1.027376438e-06,8.979352168e-07,nan,nan,nan,nan
1397,34.925,1.037598922e-06,9.067710099e-07,nan,nan,nan,nan
1398,34.95,1.047864506e-06,9.156428116e-07,nan,nan,nan,nan
1399,34.975,1.058172583e-06,9.245500904e-07,nan,nan,nan,nan
1400,35,1.068522540e-06,9.334923150e-07,nan,nan,nan,nan
1401,35.025,1.078913764e-06,9.424689493e-07,nan,nan,nan,nan
1402,35.05,1.089345628e-06,9.514794385e-07,nan,nan,nan,nan
1403,35.075,1.099817491e-06,9.605232185e-07,nan,nan,nan,nan
1404,35.1,1.110328697e-06,9.695997182e-07,nan,nan,nan,nan
1405,35.125,1.120878584e-06,9.787083641e-07,nan,nan,nan,nan
1406,35.15,1.131466487e-06,9.878485852e-07,nan,nan,nan,nan
1407,35.175,1.142091742e-06,9.970198006e-07,nan,nan,nan,nan
1408,35.2,1.152753678e-06,1.006221423e-06,nan,nan,nan,nan
1409,35.225,1.163451605e-06,1.015452845e-06,nan,nan,nan,nan
1410,35.25,1.174184820e-06,1.024713453e-06,nan,nan,nan,nan
1411,35.275,1.184952610e-06,1.034002634e-06,nan,nan,nan,nan
1412,35.3,1.195754265e-06,1.043319775e-06,nan,nan,nan,nan
1413,35.325,1.206589071e-06,1.052664258e-06,nan,nan,nan,nan
1414,35.35,1.217456306e-06,1.062035453e-06,nan,nan,nan,nan
1415,35.375,1.228355235e-06,1.071432721e-06,nan,nan,nan,nan
1416,35.4,1.239285113e-06,1.080855417e-06,nan,nan,nan,nan
1417,35.425,1.250245195e-06,1.090302897e-06,nan,nan,nan,nan
1418,35.45,1.261234729e-06,1.099774514e-06,nan,nan,nan,nan
1419,35.475,1.272252958e-06,1.109269606e-06,nan,nan,nan,nan
1420,35.5,1.283299111e-06,1.118787504e-06,nan,nan,nan,nan
1421,35.525,1.294372409e-06,1.128327538e-06,nan,nan,nan,nan
1422,35.55,1.305472071e-06,1.137889040e-06,nan,nan,nan,nan
1423,35.575,1.316597314e-06,1.147471338e-06,nan,nan,nan,nan
1424,35.6,1.327747359e-06,1.157073757e-06,nan,nan,nan,nan
1425,35.625,1.338921412e-06,1.166695605e-06,nan,nan,nan,nan
1426,35.65,1.350118669e-06,1.176336183e-06,nan,nan,nan,nan
1427,35.675,1.361338310e-06,1.185994788e-06,nan,nan,nan,nan
1428,35.7,1.372579521e-06,1.195670726e-06,nan,nan,nan,nan
1429,35.725,1.383841487e-06,1.205363302e-06,nan,nan,nan,nan
1430,35.75,1.395123396e-06,1.215071813e-06,nan,nan,nan,nan
1431,35.775,1.406424426e-06,1.224795551e-06,nan,nan,nan,nan
1432,35.8,1.417743743e-06,1.234533793e-06,nan,nan,nan,nan
1433,35.825,1.429080508e-06,1.244285819e-06,nan,nan,nan,nan
1434,35.85,1.440433879e-06,1.254050911e-06,nan,nan,nan,nan
1435,35.875,1.451803017e-06,1.263828350e-06,nan,nan,nan,nan
1436,35.9,1.463187079e-06,1.273617410e-06,nan,nan,nan,nan
1437,35.925,1.474585213e-06,1.283417360e-06,nan,nan,nan,nan
1438,35.95,1.485996563e-06,1.293227468e-06,nan,nan,nan,nan
1439,35.975,1.497420272e-06,1.303047002e-06,nan,nan,nan,nan
1440,36,1.508855487e-06,1.312875234e-06,nan,nan,nan,nan
1441,36.025,1.520301353e-06,1.322711430e-06,nan,nan,nan,nan
1442,36.05,1.531757004e-06,1.332554843e-06,nan,nan,nan,nan
1443,36.075,1.543221569e-06,1.342404723e-06,nan,nan,nan,nan
1444,36.1,1.554694172e-06,1.352260328e-06,nan,nan,nan,nan
1445,36.125,1.566173941e-06,1.362120922e-06,nan,nan,nan,nan
1446,36.15,1.577660012e-06,1.371985767e-06,nan,nan,nan,nan
1447,36.175,1.589151519e-06,1.381854121e-06,nan,nan,nan,nan
1448,36.2,1.600647590e-06,1.391725234e-06,nan,nan,nan,nan
1449,36.225,1.612147344e-06,1.401598348e-06,nan,nan,nan,nan
1450,36.25,1.623649893e-06,1.411472714e-06,nan,nan,nan,nan
1451,36.275,1.635154362e-06,1.421347586e-06,nan,nan,nan,nan
1452,36.3,1.646659876e-06,1.431222225e-06,nan,nan,nan,nan
1453,36.325,1.658165561e-06,1.441095884e-06,nan,nan,nan,nan
1454,36.35,1.669670539e-06,1.450967812e-06,nan,nan,nan,nan
1455,36.375,1.681173928e-06,1.460837259e-06,nan,nan,nan,nan
1456,36.4,1.692674849e-06,1.470703478e-06,nan,nan,nan,nan
1457,36.425,1.704172427e-06,1.480565725e-06,nan,nan,nan,nan
1458,36.45,1.715665787e-06,1.490423259e-06,nan,nan,nan,nan
1459,36.475,1.727154051e-06,1.500275328e-06,nan,nan,nan,nan
1460,36.5,1.738636339e-06,1.510250289e-06,nan,nan,nan,nan
1461,36.525,1.750111775e-06,1.520231796e-06,nan,nan,nan,nan
1462,36.55,1.761579488e-06,1.530206127e-06,nan,nan,nan,nan
1463,36.575,1.773038616e-06,1.540172529e-06,nan,nan,nan,nan
1464,36.6,1.784488293e-06,1.550130235e-06,nan,nan,nan,nan
1465,36.625,1.795927648e-06,1.560078479e-06,nan,nan,nan,nan
1466,36.65,1.807355810e-06,1.570016495e-06,nan,nan,nan,nan
1467,36.675,1.818771912e-06,1.579943532e-06,nan,nan,nan,nan
1468,36.7,1.830175096e-06,1.589858845e-06,nan,nan,nan,nan
1469,36.725,1.841564515e-06,1.599761690e-06,nan,nan,nan,nan
1470,36.75,1.852939316e-06,1.609651323e-06,nan,nan,nan,nan
1471,36.775,1.864298650e-06,1.619526986e-06,nan,nan,nan,nan
1472,36.8,1.875641661e-06,1.629387941e-06,nan,nan,nan,nan
1473,36.825,1.886967504e-06,1.639233448e-06,nan,nan,nan,nan
1474,36.85,1.898275341e-06,1.649062777e-06,nan,nan,nan,nan
1475,36.875,1.909564339e-06,1.658875198e-06,nan,nan,nan,nan
1476,36.9,1.920833666e-06,1.668669984e-06,nan,nan,nan,nan
1477,36.925,1.932082494e-06,1.678446408e-06,nan,nan,nan,nan
1478,36.95,1.943309996e-06,1.688203754e-06,nan,nan,nan,nan
1479,36.975,1.954515359e-06,1.697941313e-06,nan,nan,nan,nan
1480,37,1.965697771e-06,1.707658376e-06,nan,nan,nan,nan
1481,37.025,1.976856424e-06,1.717354230e-06,nan,nan,nan,nan
1482,37.05,1.987990508e-06,1.727028169e-06,nan,nan,nan,nan
1483,37.075,1.999099223e-06,1.736679497e-06,nan,nan,nan,nan
1484,37.1,2.010181779e-06,1.746307527e-06,nan,nan,nan,nan
1485,37.125,2.021237390e-06,1.755911583e-06,nan,nan,nan,nan
1486,37.15,2.032265284e-06,1.765490984e-06,nan,nan,nan,nan
1487,37.175,2.043264684e-06,1.775045052e-06,nan,nan,nan,nan
1488,37.2,2.054234817e-06,1.784573107e-06,nan,nan,nan,nan
1489,37.225,2.065174915e-06,1.794074485e-06,nan,nan,nan,nan
1490,37.25,2.076084223e-06,1.803548532e-06,nan,nan,nan,nan
1491,37.275,2.086961995e-06,1.812994600e-06,nan,nan,nan,nan
1492,37.3,2.097807494e-06,1.822412047e-06,nan,nan,nan,nan
1493,37.325,2.108619983e-06,1.831800229e-06,nan,nan,nan,nan
1494,37.35,2.119398732e-06,1.841158510e-06,nan,nan,nan,nan
1495,37.375,2.130143018e-06,1.850486266e-06,nan,nan,nan,nan
1496,37.4,2.140852129e-06,1.859782874e-06,nan,nan,nan,nan
1497,37.425,2.151525360e-06,1.869047727e-06,nan,nan,nan,nan
1498,37.45,2.162162011e-06,1.878280211e-06,nan,nan,nan,nan
1499,37.475,2.172761390e-06,1.887479724e-06,nan,nan,nan,nan
1500,37.5,2.183322814e-06,1.896645679e-06,nan,nan,nan,nan
1501,37.525,2.193845613e-06,1.905777496e-06,nan,nan,nan,nan
1502,37.55,2.204329123e-06,1.914874597e-06,nan,nan,nan,nan
1503,37.575,2.214772684e-06,1.923936410e-06,nan,nan,nan,nan
1504,37.6,2.225175644e-06,1.932962365e-06,nan,nan,nan,nan
1505,37.625,2.235537358e-06,1.941951904e-06,nan,nan,nan,nan
1506,37.65,2.245857192e-06,1.950904482e-06,nan,nan,nan,nan
1507,37.675,2.256134530e-06,1.959819568e-06,nan,nan,nan,nan
1508,37.7,2.266368761e-06,1.968696633e-06,nan,nan,nan,nan
1509,37.725,2.276559279e-06,1.977535145e-06,nan,nan,nan,nan
1510,37.75,2.286705481e-06,1.986334590e-06,nan,nan,nan,nan
1511,37.775,2.296806778e-06,1.995094454e-06,nan,nan,nan,nan
1512,37.8,2.306862591e-06,2.003814243e-06,nan,nan,nan,nan
1513,37.825,2.316872357e-06,2.012493468e-06,nan,nan,nan,nan
1514,37.85,2.326835518e-06,2.021131646e-06,nan,nan,nan,nan
1515,37.875,2.336751522e-06,2.029728300e-06,nan,nan,nan,nan
1516,37.9,2.346619828e-06,2.038282969e-06,nan,nan,nan,nan
1517,37.925,2.356439905e-06,2.046795192e-06,nan,nan,nan,nan
1518,37.95,2.366211237e-06,2.055264525e-06,nan,nan,nan,nan
1519,37.975,2.375933313e-06,2.063690529e-06,nan,nan,nan,nan
1520,38,2.385605629e-06,2.072072768e-06,nan,nan,nan,nan
1521,38.025,2.395227692e-06,2.080410819e-06,nan,nan,nan,nan
1522,38.05,2.404799021e-06,2.088704269e-06,nan,nan,nan,nan
1523,38.075,2.414319149e-06,2.096952721e-06,nan,nan,nan,nan
1524,38.1,2.423787623e-06,2.105155783e-06,nan,nan,nan,nan
1525,38.125,2.433203991e-06,2.113313066e-06,nan,nan,nan,nan
1526,38.15,2.442567806e-06,2.121424189e-06,nan,nan,nan,nan
1527,38.175,2.451878638e-06,2.129488781e-06,nan,nan,nan,nan
1528,38.2,2.461136066e-06,2.137506486e-06,nan,nan,nan,nan
1529,38.225,2.470339687e-06,2.145476961e-06,nan,nan,nan,nan
1530,38.25,2.479489106e-06,2.153399865e-06,nan,nan,nan,nan
1531,38.275,2.488583938e-06,2.161274866e-06,nan,nan,nan,nan
