n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
379,9.475,1.395401181e-21,2.329340605e-21,nan,nan,nan,nan
380,9.5,1.529877634e-21,2.223461487e-21,nan,nan,2.329341e-20,2.726387e-20
381,9.525,1.953394108e-21,2.329340605e-21,nan,nan,nan,nan
382,9.55,1.953394108e-21,2.435219723e-21,nan,nan,nan,nan
383,9.575,1.794575430e-21,2.541098842e-21,nan,nan,nan,nan
384,9.6,1.794575430e-21,3.176373552e-21,nan,nan,nan,nan
385,9.625,2.112212785e-21,2.752857079e-21,nan,nan,nan,nan
386,9.65,2.165152345e-21,2.752857079e-21,nan,nan,nan,nan
387,9.675,1.933658183e-21,3.176373552e-21,nan,nan,nan,nan
388,9.7,1.991416513e-21,2.964615315e-21,nan,nan,nan,nan
389,9.725,1.981887501e-21,2.752857079e-21,nan,nan,nan,nan
390,9.75,2.246585297e-21,3.070494434e-21,nan,nan,nan,nan
391,9.775,2.268322588e-21,2.964615315e-21,nan,nan,nan,nan
392,9.8,2.321262147e-21,3.388131789e-21,nan,nan,nan,nan
393,9.825,2.367155759e-21,3.811648263e-21,nan,nan,nan,nan
394,9.85,2.615613696e-21,3.811648263e-21,nan,nan,nan,nan
395,9.875,2.792241496e-21,4.235164736e-21,nan,nan,nan,nan
396,9.9,2.919172894e-21,4.658681210e-21,nan,nan,nan,nan
397,9.925,3.872084960e-21,4.023406499e-21,nan,nan,nan,nan
398,9.95,3.448568486e-21,4.235164736e-21,nan,nan,nan,nan
399,9.975,2.958973056e-21,4.658681210e-21,nan,nan,nan,nan
400,10,3.170731293e-21,5.717472394e-21,nan,nan,6.352747e-20,6.405687e-20
401,10.025,3.700126885e-21,5.717472394e-21,nan,nan,nan,nan
402,10.05,4.123643359e-21,5.929230631e-21,nan,nan,nan,nan
403,10.075,3.594247767e-21,6.352747104e-21,nan,nan,nan,nan
404,10.1,3.829431161e-21,5.929230631e-21,nan,nan,nan,nan
405,10.125,4.653038951e-21,5.929230631e-21,nan,nan,nan,nan
406,10.15,5.076555424e-21,6.776263578e-21,nan,nan,nan,nan
407,10.175,4.011981694e-21,6.352747104e-21,nan,nan,nan,nan
408,10.2,4.789665836e-21,6.352747104e-21,nan,nan,nan,nan
409,10.225,4.965043715e-21,6.776263578e-21,nan,nan,nan,nan
410,10.25,4.989987857e-21,7.199780052e-21,nan,nan,nan,nan
411,10.275,5.589516813e-21,7.623296525e-21,nan,nan,nan,nan
412,10.3,5.438821515e-21,7.623296525e-21,nan,nan,nan,nan
413,10.325,5.523843531e-21,8.046812999e-21,nan,nan,nan,nan
414,10.35,5.760427503e-21,8.046812999e-21,nan,nan,nan,nan
415,10.375,6.117852961e-21,8.046812999e-21,nan,nan,nan,nan
416,10.4,5.972185740e-21,8.470329473e-21,nan,nan,nan,nan
417,10.425,6.108735977e-21,9.317362420e-21,nan,nan,nan,nan
418,10.45,6.532252451e-21,9.740878893e-21,nan,nan,nan,nan
419,10.475,6.560221433e-21,1.016439537e-20,nan,nan,nan,nan
420,10.5,8.254287328e-21,1.016439537e-20,nan,nan,1.185846e-19,1.286431e-19
421,10.525,8.677803801e-21,1.101142831e-20,nan,nan,nan,nan
422,10.55,9.101320275e-21,1.185846126e-20,nan,nan,nan,nan
423,10.575,8.466045564e-21,1.355252716e-20,nan,nan,nan,nan
424,10.6,9.101320275e-21,1.270549421e-20,nan,nan,nan,nan
425,10.625,9.101320275e-21,1.270549421e-20,nan,nan,nan,nan
426,10.65,9.100351010e-21,1.270549421e-20,nan,nan,nan,nan
427,10.675,1.098452413e-20,1.524659305e-20,nan,nan,nan,nan
428,10.7,1.119628237e-20,1.524659305e-20,nan,nan,nan,nan
429,10.725,1.130995535e-20,1.439956010e-20,nan,nan,nan,nan
430,10.75,1.019972115e-20,1.439956010e-20,nan,nan,nan,nan
431,10.775,1.040934366e-20,1.524659305e-20,nan,nan,nan,nan
432,10.8,1.098452413e-20,1.694065895e-20,nan,nan,nan,nan
433,10.825,1.186173274e-20,1.863472484e-20,nan,nan,nan,nan
434,10.85,1.190566307e-20,1.948175779e-20,nan,nan,nan,nan
435,10.875,1.487027838e-20,1.694065895e-20,nan,nan,nan,nan
436,10.9,1.336778332e-20,2.032879073e-20,nan,nan,nan,nan
437,10.925,1.444676191e-20,2.117582368e-20,nan,nan,nan,nan
438,10.95,1.487027838e-20,2.117582368e-20,nan,nan,nan,nan
439,10.975,1.543616542e-20,2.286988958e-20,nan,nan,nan,nan
440,11,1.755374778e-20,2.371692252e-20,nan,nan,2.710505e-19,2.535805e-19
441,11.025,1.967133015e-20,2.371692252e-20,nan,nan,nan,nan
442,11.05,1.755374778e-20,2.541098842e-20,nan,nan,nan,nan
443,11.075,1.588661570e-20,2.879912021e-20,nan,nan,nan,nan
444,11.1,2.009484663e-20,3.049318610e-20,nan,nan,nan,nan
445,11.125,2.178891252e-20,3.218725200e-20,nan,nan,nan,nan
446,11.15,1.842771454e-20,3.218725200e-20,nan,nan,nan,nan
447,11.175,2.214911839e-20,2.879912021e-20,nan,nan,nan,nan
448,11.2,1.983113368e-20,3.218725200e-20,nan,nan,nan,nan
449,11.225,2.152519958e-20,3.049318610e-20,nan,nan,nan,nan
450,11.25,2.350548454e-20,2.710505431e-20,nan,nan,nan,nan
451,11.275,2.464009333e-20,3.557538378e-20,nan,nan,nan,nan
452,11.3,2.633415923e-20,3.896351557e-20,nan,nan,nan,nan
453,11.325,2.718935814e-20,3.388131789e-20,nan,nan,nan,nan
454,11.35,2.820018316e-20,3.726944968e-20,nan,nan,nan,nan
455,11.375,2.858979100e-20,4.235164736e-20,nan,nan,nan,nan
456,11.4,3.113088984e-20,4.065758147e-20,nan,nan,nan,nan
457,11.425,3.133593514e-20,4.235164736e-20,nan,nan,nan,nan
458,11.45,3.048890219e-20,4.404571326e-20,nan,nan,nan,nan
459,11.475,3.536605458e-20,4.404571326e-20,nan,nan,nan,nan
460,11.5,3.641813282e-20,5.421010862e-20,nan,nan,6.776264e-19,6.776264e-19
461,11.525,4.234736345e-20,5.082197684e-20,nan,nan,nan,nan
462,11.55,4.488846230e-20,5.421010862e-20,nan,nan,nan,nan
463,11.575,5.335879177e-20,5.421010862e-20,nan,nan,nan,nan
464,11.6,4.742956114e-20,6.776263578e-20,nan,nan,nan,nan
465,11.625,4.394140529e-20,6.437450399e-20,nan,nan,nan,nan
466,11.65,4.621582994e-20,6.437450399e-20,nan,nan,nan,nan
467,11.675,4.742956114e-20,5.759824041e-20,nan,nan,nan,nan
468,11.7,4.121891493e-20,6.098637220e-20,nan,nan,nan,nan
469,11.725,4.318232233e-20,5.759824041e-20,nan,nan,nan,nan
470,11.75,4.438644095e-20,5.759824041e-20,nan,nan,nan,nan
471,11.775,4.802452060e-20,6.437450399e-20,nan,nan,nan,nan
472,11.8,4.971858650e-20,7.453889936e-20,nan,nan,nan,nan
473,11.825,5.744126945e-20,8.470329473e-20,nan,nan,nan,nan
474,11.85,6.034866846e-20,8.131516294e-20,nan,nan,nan,nan
475,11.875,6.034866846e-20,8.131516294e-20,nan,nan,nan,nan
476,11.9,5.608943783e-20,8.131516294e-20,nan,nan,nan,nan
477,11.925,6.684363097e-20,8.809142651e-20,nan,nan,nan,nan
478,11.95,6.345549918e-20,9.147955830e-20,nan,nan,nan,nan
479,11.975,6.881899794e-20,1.084202172e-19,nan,nan,nan,nan
480,12,7.898339330e-20,1.151964808e-19,nan,nan,1.287490e-18,1.215492e-18
481,12.025,6.781978888e-20,1.219727444e-19,nan,nan,nan,nan
482,12.05,7.714493306e-20,1.084202172e-19,nan,nan,nan,nan
483,12.075,7.353733164e-20,1.423015351e-19,nan,nan,nan,nan
484,12.1,8.200766111e-20,1.355252716e-19,nan,nan,nan,nan
485,12.125,7.798418425e-20,1.151964808e-19,nan,nan,nan,nan
486,12.15,8.366464596e-20,1.219727444e-19,nan,nan,nan,nan
487,12.175,9.443870553e-20,1.219727444e-19,nan,nan,nan,nan
488,12.2,8.934457245e-20,1.151964808e-19,nan,nan,nan,nan
489,12.225,9.404385545e-20,1.219727444e-19,nan,nan,nan,nan
490,12.25,8.900775700e-20,1.219727444e-19,nan,nan,nan,nan
491,12.275,9.750389553e-20,1.423015351e-19,nan,nan,nan,nan
492,12.3,1.127504886e-19,1.558540623e-19,nan,nan,nan,nan
493,12.325,1.161128113e-19,1.694065895e-19,nan,nan,nan,nan
494,12.35,1.127246795e-19,1.558540623e-19,nan,nan,nan,nan
495,12.375,1.199874081e-19,1.694065895e-19,nan,nan,nan,nan
496,12.4,1.303109054e-19,1.490777987e-19,nan,nan,nan,nan
497,12.425,1.153114064e-19,1.626303259e-19,nan,nan,nan,nan
498,12.45,1.599261244e-19,2.168404345e-19,nan,nan,nan,nan
499,12.475,1.599261244e-19,2.032879073e-19,nan,nan,nan,nan
500,12.5,1.304372298e-19,2.032879073e-19,nan,nan,2.574980e-18,2.829090e-18
501,12.525,1.667023880e-19,2.168404345e-19,nan,nan,nan,nan
502,12.55,2.039718377e-19,2.303929617e-19,nan,nan,nan,nan
503,12.575,1.938074423e-19,2.303929617e-19,nan,nan,nan,nan
504,12.6,1.938074423e-19,2.439454888e-19,nan,nan,nan,nan
505,12.625,2.005837059e-19,2.574980160e-19,nan,nan,nan,nan
506,12.65,1.769765412e-19,2.439454888e-19,nan,nan,nan,nan
507,12.675,1.891989327e-19,2.303929617e-19,nan,nan,nan,nan
508,12.7,1.871832850e-19,2.574980160e-19,nan,nan,nan,nan
509,12.725,1.905714168e-19,2.439454888e-19,nan,nan,nan,nan
510,12.75,1.892122818e-19,2.574980160e-19,nan,nan,nan,nan
511,12.775,1.952229650e-19,2.710505431e-19,nan,nan,nan,nan
512,12.8,2.196921188e-19,2.846030703e-19,nan,nan,nan,nan
513,12.825,2.163173361e-19,2.710505431e-19,nan,nan,nan,nan
514,12.85,2.298698633e-19,2.710505431e-19,nan,nan,nan,nan
515,12.875,2.494330736e-19,3.388131789e-19,nan,nan,nan,nan
516,12.9,2.613006178e-19,3.252606517e-19,nan,nan,nan,nan
517,12.925,2.613006178e-19,3.523657061e-19,nan,nan,nan,nan
518,12.95,2.477480906e-19,3.659182332e-19,nan,nan,nan,nan
519,12.975,2.554143408e-19,3.252606517e-19,nan,nan,nan,nan
520,13,2.613006178e-19,3.930232875e-19,nan,nan,4.878910e-18,5.039846e-18
521,13.025,2.874131508e-19,4.065758147e-19,nan,nan,nan,nan
522,13.05,3.009656780e-19,4.607859233e-19,nan,nan,nan,nan
523,13.075,2.577753431e-19,5.149960319e-19,nan,nan,nan,nan
524,13.1,3.086418376e-19,4.065758147e-19,nan,nan,nan,nan
525,13.125,2.850749206e-19,3.794707604e-19,nan,nan,nan,nan
526,13.15,2.900759873e-19,3.523657061e-19,nan,nan,nan,nan
527,13.175,3.015944302e-19,4.336808690e-19,nan,nan,nan,nan
528,13.2,3.313539698e-19,4.878909776e-19,nan,nan,nan,nan
529,13.225,3.454233065e-19,4.065758147e-19,nan,nan,nan,nan
530,13.25,3.895423259e-19,4.607859233e-19,nan,nan,nan,nan
531,13.275,3.895423259e-19,5.149960319e-19,nan,nan,nan,nan
532,13.3,3.589303918e-19,5.421010862e-19,nan,nan,nan,nan
533,13.325,4.063642369e-19,5.963111949e-19,nan,nan,nan,nan
534,13.35,4.368870918e-19,5.421010862e-19,nan,nan,nan,nan
535,13.375,4.692298081e-19,5.963111949e-19,nan,nan,nan,nan
536,13.4,4.098711166e-19,6.505213035e-19,nan,nan,nan,nan
537,13.425,4.587832665e-19,7.047314121e-19,nan,nan,nan,nan
538,13.45,4.556772810e-19,7.860465751e-19,nan,nan,nan,nan
539,13.475,5.191724130e-19,7.589415207e-19,nan,nan,nan,nan
540,13.5,6.140416633e-19,6.776263578e-19,nan,nan,9.757820e-18,9.351244e-18
541,13.525,6.546992448e-19,7.318364664e-19,nan,nan,nan,nan
542,13.55,6.411467176e-19,7.589415207e-19,nan,nan,nan,nan
543,13.575,6.411467176e-19,8.673617380e-19,nan,nan,nan,nan
544,13.6,6.682517719e-19,8.673617380e-19,nan,nan,nan,nan
545,13.625,6.953568262e-19,9.757819552e-19,nan,nan,nan,nan
546,13.65,6.577962793e-19,9.757819552e-19,nan,nan,nan,nan
547,13.675,6.368123540e-19,7.589415207e-19,nan,nan,nan,nan
548,13.7,6.563243683e-19,7.589415207e-19,nan,nan,nan,nan
549,13.725,6.544940090e-19,8.131516294e-19,nan,nan,nan,nan
550,13.75,6.552728146e-19,9.215718466e-19,nan,nan,nan,nan
551,13.775,7.056430337e-19,8.673617380e-19,nan,nan,nan,nan
552,13.8,7.954248286e-19,9.757819552e-19,nan,nan,nan,nan
553,13.825,6.785379794e-19,1.029992064e-18,nan,nan,nan,nan
554,13.85,7.301662985e-19,1.192622390e-18,nan,nan,nan,nan
555,13.875,8.138837367e-19,1.029992064e-18,nan,nan,nan,nan
556,13.9,8.409887910e-19,1.084202172e-18,nan,nan,nan,nan
557,13.925,9.601457530e-19,1.192622390e-18,nan,nan,nan,nan
558,13.95,1.041460916e-18,1.301042607e-18,nan,nan,nan,nan
559,13.975,8.680938453e-19,1.246832498e-18,nan,nan,nan,nan
560,14,9.101941253e-19,1.246832498e-18,nan,nan,1.734723e-17,1.599198e-17
561,14.025,9.644042339e-19,1.355252716e-18,nan,nan,nan,nan
562,14.05,9.915092882e-19,1.409462824e-18,nan,nan,nan,nan
563,14.075,1.063474764e-18,1.463672933e-18,nan,nan,nan,nan
564,14.1,9.821596010e-19,1.517883041e-18,nan,nan,nan,nan
565,14.125,9.644042339e-19,1.626303259e-18,nan,nan,nan,nan
566,14.15,1.174484263e-18,1.734723476e-18,nan,nan,nan,nan
567,14.175,1.036369710e-18,1.734723476e-18,nan,nan,nan,nan
568,14.2,1.133163947e-18,1.517883041e-18,nan,nan,nan,nan
569,14.225,1.131849960e-18,1.626303259e-18,nan,nan,nan,nan
570,14.25,1.205512358e-18,1.517883041e-18,nan,nan,nan,nan
571,14.275,1.431319545e-18,1.734723476e-18,nan,nan,nan,nan
572,14.3,1.243229337e-18,1.951563910e-18,nan,nan,nan,nan
573,14.325,1.305073825e-18,2.059984128e-18,nan,nan,nan,nan
574,14.35,1.467704150e-18,1.734723476e-18,nan,nan,nan,nan
575,14.375,1.599313130e-18,2.168404345e-18,nan,nan,nan,nan
576,14.4,1.653523239e-18,2.059984128e-18,nan,nan,nan,nan
577,14.425,1.409577750e-18,2.385244779e-18,nan,nan,nan,nan
578,14.45,1.618653518e-18,2.385244779e-18,nan,nan,nan,nan
579,14.475,1.613538981e-18,2.493664997e-18,nan,nan,nan,nan
580,14.5,1.856215480e-18,2.276824562e-18,nan,nan,3.469447e-17,3.279712e-17
581,14.525,2.181476132e-18,2.385244779e-18,nan,nan,nan,nan
582,14.55,1.910425589e-18,2.493664997e-18,nan,nan,nan,nan
583,14.575,1.686782492e-18,2.602085214e-18,nan,nan,nan,nan
584,14.6,1.903622926e-18,2.710505431e-18,nan,nan,nan,nan
585,14.625,1.851564125e-18,2.710505431e-18,nan,nan,nan,nan
586,14.65,1.910425589e-18,2.602085214e-18,nan,nan,nan,nan
587,14.675,1.795447389e-18,3.035766083e-18,nan,nan,nan,nan
588,14.7,1.903867606e-18,2.602085214e-18,nan,nan,nan,nan
589,14.725,2.101362576e-18,2.602085214e-18,nan,nan,nan,nan
590,14.75,1.866318171e-18,2.818925648e-18,nan,nan,nan,nan
591,14.775,2.055112227e-18,2.818925648e-18,nan,nan,nan,nan
592,14.8,2.171857065e-18,3.252606517e-18,nan,nan,nan,nan
593,14.825,2.266721058e-18,3.035766083e-18,nan,nan,nan,nan
594,14.85,2.591981710e-18,3.469446952e-18,nan,nan,nan,nan
595,14.875,2.579037473e-18,3.252606517e-18,nan,nan,nan,nan
596,14.9,2.579037473e-18,3.469446952e-18,nan,nan,nan,nan
597,14.925,2.340938652e-18,3.252606517e-18,nan,nan,nan,nan
598,14.95,2.666199304e-18,3.686287386e-18,nan,nan,nan,nan
599,14.975,2.720409413e-18,3.686287386e-18,nan,nan,nan,nan
600,15,2.720409413e-18,4.770489559e-18,nan,nan,5.637851e-17,5.366801e-17
601,15.025,2.937249847e-18,4.987329993e-18,nan,nan,nan,nan
602,15.05,3.479350933e-18,3.903127821e-18,nan,nan,nan,nan
603,15.075,3.804611585e-18,4.336808690e-18,nan,nan,nan,nan
604,15.1,4.129872237e-18,4.336808690e-18,nan,nan,nan,nan
605,15.125,3.781651675e-18,5.204170428e-18,nan,nan,nan,nan
606,15.15,3.220633208e-18,5.204170428e-18,nan,nan,nan,nan
607,15.175,3.694056672e-18,4.119968255e-18,nan,nan,nan,nan
608,15.2,3.485586200e-18,4.119968255e-18,nan,nan,nan,nan
609,15.225,3.377165983e-18,4.553649124e-18,nan,nan,nan,nan
610,15.25,3.290138426e-18,5.204170428e-18,nan,nan,nan,nan
611,15.275,3.594006417e-18,4.770489559e-18,nan,nan,nan,nan
612,15.3,3.949899107e-18,5.204170428e-18,nan,nan,nan,nan
613,15.325,3.835300596e-18,5.421010862e-18,nan,nan,nan,nan
614,15.35,4.589339434e-18,6.071532166e-18,nan,nan,nan,nan
615,15.375,4.264078782e-18,5.421010862e-18,nan,nan,nan,nan
616,15.4,3.781578773e-18,5.854691731e-18,nan,nan,nan,nan
617,15.425,3.938818130e-18,7.155734338e-18,nan,nan,nan,nan
618,15.45,4.914600086e-18,6.505213035e-18,nan,nan,nan,nan
619,15.475,4.480919217e-18,6.071532166e-18,nan,nan,nan,nan
620,15.5,4.590214270e-18,6.938893904e-18,nan,nan,1.040834e-16,9.866240e-17
621,15.525,5.505974571e-18,7.372574773e-18,nan,nan,nan,nan
622,15.55,4.963873485e-18,8.239936511e-18,nan,nan,nan,nan
623,15.575,5.169405114e-18,7.806255642e-18,nan,nan,nan,nan
624,15.6,4.857587963e-18,7.372574773e-18,nan,nan,nan,nan
625,15.625,4.963873485e-18,6.505213035e-18,nan,nan,nan,nan
626,15.65,5.305551922e-18,7.372574773e-18,nan,nan,nan,nan
627,15.675,5.654295357e-18,7.372574773e-18,nan,nan,nan,nan
628,15.7,5.526763815e-18,8.239936511e-18,nan,nan,nan,nan
629,15.725,5.526763815e-18,7.806255642e-18,nan,nan,nan,nan
630,15.75,6.119026902e-18,6.938893904e-18,nan,nan,nan,nan
631,15.775,6.751580694e-18,7.372574773e-18,nan,nan,nan,nan
632,15.8,5.635184032e-18,9.974659987e-18,nan,nan,nan,nan
633,15.825,6.321128811e-18,1.127570259e-17,nan,nan,nan,nan
634,15.85,7.528489726e-18,1.040834086e-17,nan,nan,nan,nan
635,15.875,6.774454587e-18,8.673617380e-18,nan,nan,nan,nan
636,15.9,8.509178063e-18,1.040834086e-17,nan,nan,nan,nan
637,15.925,8.075497194e-18,1.170938346e-17,nan,nan,nan,nan
638,15.95,7.746499888e-18,1.127570259e-17,nan,nan,nan,nan
639,15.975,7.529659453e-18,1.084202172e-17,nan,nan,nan,nan
640,16,8.077045771e-18,1.084202172e-17,nan,nan,1.821460e-16,1.517883e-16
641,16.025,9.378088378e-18,1.170938346e-17,nan,nan,nan,nan
642,16.05,9.378088378e-18,1.344410694e-17,nan,nan,nan,nan
643,16.075,8.944407509e-18,1.344410694e-17,nan,nan,nan,nan
644,16.1,9.811769247e-18,1.301042607e-17,nan,nan,nan,nan
645,16.125,9.811769247e-18,1.127570259e-17,nan,nan,nan,nan
646,16.15,8.944407509e-18,9.540979118e-18,nan,nan,nan,nan
647,16.175,9.490999568e-18,1.301042607e-17,nan,nan,nan,nan
648,16.2,9.963694181e-18,1.387778781e-17,nan,nan,nan,nan
649,16.225,8.765032350e-18,1.127570259e-17,nan,nan,nan,nan
650,16.25,1.045894780e-17,1.214306433e-17,nan,nan,nan,nan
651,16.275,8.661157265e-18,1.387778781e-17,nan,nan,nan,nan
652,16.3,1.017837159e-17,1.301042607e-17,nan,nan,nan,nan
653,16.325,1.039521203e-17,1.474514955e-17,nan,nan,nan,nan
654,16.35,1.073772002e-17,1.474514955e-17,nan,nan,nan,nan
655,16.375,1.160954850e-17,1.561251128e-17,nan,nan,nan,nan
656,16.4,1.090657408e-17,1.647987302e-17,nan,nan,nan,nan
657,16.425,1.169625463e-17,1.474514955e-17,nan,nan,nan,nan
658,16.45,1.139270807e-17,1.474514955e-17,nan,nan,nan,nan
659,16.475,1.312743154e-17,1.647987302e-17,nan,nan,nan,nan
660,16.5,1.146622622e-17,1.561251128e-17,nan,nan,2.949030e-16,2.493665e-16
661,16.525,1.212977222e-17,1.647987302e-17,nan,nan,nan,nan
662,16.55,1.624974047e-17,1.734723476e-17,nan,nan,nan,nan
663,16.575,1.343081483e-17,1.561251128e-17,nan,nan,nan,nan
664,16.6,1.317566253e-17,1.908195824e-17,nan,nan,nan,nan
665,16.625,1.285030616e-17,1.994931997e-17,nan,nan,nan,nan
666,16.65,1.259031056e-17,1.908195824e-17,nan,nan,nan,nan
667,16.675,1.358720893e-17,1.734723476e-17,nan,nan,nan,nan
668,16.7,1.333979572e-17,1.734723476e-17,nan,nan,nan,nan
669,16.725,1.316040624e-17,1.734723476e-17,nan,nan,nan,nan
670,16.75,1.413211272e-17,1.994931997e-17,nan,nan,nan,nan
671,16.775,1.456579359e-17,1.994931997e-17,nan,nan,nan,nan
672,16.8,1.424377063e-17,2.168404345e-17,nan,nan,nan,nan
673,16.825,1.556513833e-17,2.168404345e-17,nan,nan,nan,nan
674,16.85,1.773354267e-17,2.341876693e-17,nan,nan,nan,nan
675,16.875,1.791198411e-17,2.341876693e-17,nan,nan,nan,nan
676,16.9,1.791198411e-17,2.341876693e-17,nan,nan,nan,nan
677,16.925,1.773167279e-17,2.168404345e-17,nan,nan,nan,nan
678,16.95,1.773167279e-17,2.515349040e-17,nan,nan,nan,nan
679,16.975,2.293061553e-17,2.602085214e-17,nan,nan,nan,nan
680,17,1.816012598e-17,2.862293735e-17,nan,nan,4.510281e-16,3.816392e-16
681,17.025,2.031255438e-17,2.602085214e-17,nan,nan,nan,nan
682,17.05,2.640006249e-17,2.775557562e-17,nan,nan,nan,nan
683,17.075,2.770110509e-17,2.949029909e-17,nan,nan,nan,nan
684,17.1,1.989484945e-17,2.949029909e-17,nan,nan,nan,nan
685,17.125,2.039366184e-17,2.949029909e-17,nan,nan,nan,nan
686,17.15,2.336429640e-17,3.122502257e-17,nan,nan,nan,nan
687,17.175,2.169470444e-17,2.775557562e-17,nan,nan,nan,nan
688,17.2,2.249568549e-17,2.602085214e-17,nan,nan,nan,nan
689,17.225,2.189349263e-17,2.775557562e-17,nan,nan,nan,nan
690,17.25,2.427589968e-17,2.949029909e-17,nan,nan,nan,nan
691,17.275,2.470958055e-17,3.295974604e-17,nan,nan,nan,nan
692,17.3,2.639881331e-17,2.949029909e-17,nan,nan,nan,nan
693,17.325,2.513132208e-17,3.122502257e-17,nan,nan,nan,nan
694,17.35,2.861270837e-17,3.295974604e-17,nan,nan,nan,nan
695,17.375,3.363240513e-17,3.122502257e-17,nan,nan,nan,nan
696,17.4,2.582614949e-17,3.469446952e-17,nan,nan,nan,nan
697,17.425,3.207021598e-17,3.816391647e-17,nan,nan,nan,nan
698,17.45,2.799455383e-17,3.816391647e-17,nan,nan,nan,nan
699,17.475,2.712719209e-17,3.816391647e-17,nan,nan,nan,nan
700,17.5,2.683426418e-17,3.816391647e-17,nan,nan,6.591949e-16,6.418477e-16
701,17.525,2.943634940e-17,4.336808690e-17,nan,nan,nan,nan
702,17.55,3.030371113e-17,3.642919300e-17,nan,nan,nan,nan
703,17.575,3.678077670e-17,3.642919300e-17,nan,nan,nan,nan
704,17.6,3.504605322e-17,3.816391647e-17,nan,nan,nan,nan
705,17.625,2.956038888e-17,4.163336342e-17,nan,nan,nan,nan
706,17.65,3.042775062e-17,4.510281038e-17,nan,nan,nan,nan
707,17.675,2.895586897e-17,3.989863995e-17,nan,nan,nan,nan
708,17.7,3.287764888e-17,3.989863995e-17,nan,nan,nan,nan
709,17.725,3.494938081e-17,4.336808690e-17,nan,nan,nan,nan
710,17.75,3.408201908e-17,4.683753385e-17,nan,nan,nan,nan
711,17.775,3.562684431e-17,5.030698080e-17,nan,nan,nan,nan
712,17.8,3.414791164e-17,4.510281038e-17,nan,nan,nan,nan
713,17.825,3.858071757e-17,4.857225733e-17,nan,nan,nan,nan
714,17.85,3.721147978e-17,5.204170428e-17,nan,nan,nan,nan
715,17.875,3.978689619e-17,4.857225733e-17,nan,nan,nan,nan
716,17.9,3.995781733e-17,4.857225733e-17,nan,nan,nan,nan
717,17.925,4.602934949e-17,5.204170428e-17,nan,nan,nan,nan
718,17.95,4.275465719e-17,5.551115123e-17,nan,nan,nan,nan
719,17.975,5.033382544e-17,6.245004514e-17,nan,nan,nan,nan
720,18,4.686437849e-17,5.898059818e-17,nan,nan,1.040834e-15,9.367507e-16
721,18.025,4.599701675e-17,6.245004514e-17,nan,nan,nan,nan
722,18.05,5.206854892e-17,6.245004514e-17,nan,nan,nan,nan
723,18.075,5.640535761e-17,7.285838599e-17,nan,nan,nan,nan
724,18.1,5.640535761e-17,6.245004514e-17,nan,nan,nan,nan
725,18.125,5.191006374e-17,5.204170428e-17,nan,nan,nan,nan
726,18.15,4.735869116e-17,5.551115123e-17,nan,nan,nan,nan
727,18.175,5.231884063e-17,6.938893904e-17,nan,nan,nan,nan
728,18.2,5.665564932e-17,7.285838599e-17,nan,nan,nan,nan
729,18.225,5.711423417e-17,5.898059818e-17,nan,nan,nan,nan
730,18.25,5.624687243e-17,5.551115123e-17,nan,nan,nan,nan
731,18.275,5.062879243e-17,6.938893904e-17,nan,nan,nan,nan
732,18.3,4.932316422e-17,6.938893904e-17,nan,nan,nan,nan
733,18.325,5.327540795e-17,6.591949209e-17,nan,nan,nan,nan
734,18.35,4.809668826e-17,7.285838599e-17,nan,nan,nan,nan
735,18.375,4.756323714e-17,6.938893904e-17,nan,nan,nan,nan
736,18.4,5.543333913e-17,7.285838599e-17,nan,nan,nan,nan
737,18.425,6.237223303e-17,9.020562075e-17,nan,nan,nan,nan
738,18.45,6.544392302e-17,9.020562075e-17,nan,nan,nan,nan
739,18.475,5.736269200e-17,8.326672685e-17,nan,nan,nan,nan
740,18.5,5.827612718e-17,7.632783294e-17,nan,nan,1.387779e-15,1.552578e-15
741,18.525,7.041919152e-17,8.673617380e-17,nan,nan,nan,nan
742,18.55,7.215391499e-17,7.632783294e-17,nan,nan,nan,nan
743,18.575,6.348029761e-17,8.326672685e-17,nan,nan,nan,nan
744,18.6,6.521502109e-17,7.979727989e-17,nan,nan,nan,nan
745,18.625,7.041919152e-17,7.632783294e-17,nan,nan,nan,nan
746,18.65,5.930040577e-17,7.979727989e-17,nan,nan,nan,nan
747,18.675,6.617101429e-17,7.632783294e-17,nan,nan,nan,nan
748,18.7,6.460869500e-17,7.632783294e-17,nan,nan,nan,nan
749,18.725,6.581339903e-17,7.632783294e-17,nan,nan,nan,nan
750,18.75,7.118189930e-17,8.326672685e-17,nan,nan,nan,nan
751,18.775,7.549234133e-17,9.367506770e-17,nan,nan,nan,nan
752,18.8,7.485362395e-17,9.367506770e-17,nan,nan,nan,nan
753,18.825,7.850362854e-17,9.020562075e-17,nan,nan,nan,nan
754,18.85,7.602617429e-17,9.714451465e-17,nan,nan,nan,nan
755,18.875,7.658834743e-17,9.714451465e-17,nan,nan,nan,nan
756,18.9,8.230413881e-17,1.040834086e-16,nan,nan,nan,nan
757,18.925,7.429145081e-17,1.110223025e-16,nan,nan,nan,nan
758,18.95,8.469979167e-17,1.040834086e-16,nan,nan,nan,nan
759,18.975,7.369769151e-17,1.110223025e-16,nan,nan,nan,nan
760,19,9.212981919e-17,1.110223025e-16,nan,nan,2.220446e-15,1.968911e-15
