n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
7731,96.6375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7732,96.65,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7733,96.6625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7734,96.675,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7735,96.6875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7736,96.7,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7737,96.7125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7738,96.725,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7739,96.7375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7740,96.75,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7741,96.7625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7742,96.775,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7743,96.7875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7744,96.8,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7745,96.8125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7746,96.825,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7747,96.8375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7748,96.85,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7749,96.8625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7750,96.875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7751,96.8875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7752,96.9,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7753,96.9125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7754,96.925,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7755,96.9375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7756,96.95,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7757,96.9625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7758,96.975,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7759,96.9875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7760,97,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7761,97.0125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7762,97.025,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7763,97.0375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7764,97.05,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7765,97.0625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7766,97.075,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7767,97.0875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7768,97.1,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7769,97.1125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7770,97.125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7771,97.1375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7772,97.15,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7773,97.1625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7774,97.175,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7775,97.1875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7776,97.2,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7777,97.2125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7778,97.225,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7779,97.2375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7780,97.25,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7781,97.2625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7782,97.275,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7783,97.2875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7784,97.3,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7785,97.3125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7786,97.325,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7787,97.3375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7788,97.35,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7789,97.3625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7790,97.375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7791,97.3875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7792,97.4,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7793,97.4125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7794,97.425,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7795,97.4375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7796,97.45,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7797,97.4625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7798,97.475,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7799,97.4875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7800,97.5,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7801,97.5125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7802,97.525,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7803,97.5375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7804,97.55,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7805,97.5625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7806,97.575,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7807,97.5875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7808,97.6,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7809,97.6125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7810,97.625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7811,97.6375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7812,97.65,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7813,97.6625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7814,97.675,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7815,97.6875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7816,97.7,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7817,97.7125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7818,97.725,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7819,97.7375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7820,97.75,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7821,97.7625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7822,97.775,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7823,97.7875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7824,97.8,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7825,97.8125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7826,97.825,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7827,97.8375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7828,97.85,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7829,97.8625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7830,97.875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7831,97.8875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7832,97.9,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7833,97.9125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7834,97.925,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7835,97.9375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7836,97.95,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7837,97.9625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7838,97.975,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7839,97.9875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7840,98,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7841,98.0125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7842,98.025,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7843,98.0375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7844,98.05,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7845,98.0625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7846,98.075,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7847,98.0875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7848,98.1,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7849,98.1125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7850,98.125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7851,98.1375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7852,98.15,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7853,98.1625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7854,98.175,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7855,98.1875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7856,98.2,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7857,98.2125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7858,98.225,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7859,98.2375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7860,98.25,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7861,98.2625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7862,98.275,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7863,98.2875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7864,98.3,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7865,98.3125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7866,98.325,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7867,98.3375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7868,98.35,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7869,98.3625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7870,98.375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7871,98.3875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7872,98.4,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7873,98.4125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7874,98.425,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7875,98.4375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7876,98.45,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7877,98.4625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7878,98.475,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7879,98.4875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7880,98.5,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7881,98.5125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7882,98.525,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7883,98.5375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7884,98.55,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7885,98.5625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7886,98.575,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7887,98.5875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7888,98.6,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7889,98.6125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7890,98.625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7891,98.6375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7892,98.65,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7893,98.6625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7894,98.675,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7895,98.6875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7896,98.7,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7897,98.7125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7898,98.725,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7899,98.7375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7900,98.75,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7901,98.7625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7902,98.775,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7903,98.7875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7904,98.8,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7905,98.8125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7906,98.825,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7907,98.8375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7908,98.85,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7909,98.8625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7910,98.875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7911,98.8875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7912,98.9,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7913,98.9125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7914,98.925,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7915,98.9375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7916,98.95,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7917,98.9625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7918,98.975,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7919,98.9875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7920,99,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7921,99.0125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7922,99.025,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7923,99.0375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7924,99.05,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7925,99.0625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7926,99.075,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7927,99.0875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7928,99.1,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7929,99.1125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7930,99.125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7931,99.1375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7932,99.15,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7933,99.1625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7934,99.175,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7935,99.1875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7936,99.2,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7937,99.2125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7938,99.225,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7939,99.2375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7940,99.25,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7941,99.2625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7942,99.275,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7943,99.2875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7944,99.3,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7945,99.3125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7946,99.325,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7947,99.3375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7948,99.35,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7949,99.3625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7950,99.375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7951,99.3875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7952,99.4,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7953,99.4125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7954,99.425,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7955,99.4375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7956,99.45,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7957,99.4625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7958,99.475,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7959,99.4875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7960,99.5,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7961,99.5125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7962,99.525,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7963,99.5375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7964,99.55,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7965,99.5625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7966,99.575,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7967,99.5875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7968,99.6,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7969,99.6125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7970,99.625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7971,99.6375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7972,99.65,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7973,99.6625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7974,99.675,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7975,99.6875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7976,99.7,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7977,99.7125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7978,99.725,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7979,99.7375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7980,99.75,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7981,99.7625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7982,99.775,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7983,99.7875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7984,99.8,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7985,99.8125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7986,99.825,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7987,99.8375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7988,99.85,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7989,99.8625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7990,99.875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7991,99.8875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7992,99.9,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7993,99.9125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7994,99.925,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7995,99.9375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7996,99.95,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7997,99.9625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7998,99.975,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
7999,99.9875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8000,100,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8001,100.0125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8002,100.025,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8003,100.0375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8004,100.05,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8005,100.0625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8006,100.075,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8007,100.0875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8008,100.1,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8009,100.1125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8010,100.125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8011,100.1375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8012,100.15,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8013,100.1625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8014,100.175,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8015,100.1875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8016,100.2,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8017,100.2125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8018,100.225,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8019,100.2375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8020,100.25,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8021,100.2625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8022,100.275,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8023,100.2875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8024,100.3,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8025,100.3125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8026,100.325,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8027,100.3375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8028,100.35,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8029,100.3625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8030,100.375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8031,100.3875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8032,100.4,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8033,100.4125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8034,100.425,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8035,100.4375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8036,100.45,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8037,100.4625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8038,100.475,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8039,100.4875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8040,100.5,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8041,100.5125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8042,100.525,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8043,100.5375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8044,100.55,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8045,100.5625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8046,100.575,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8047,100.5875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8048,100.6,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8049,100.6125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8050,100.625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8051,100.6375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8052,100.65,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8053,100.6625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8054,100.675,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8055,100.6875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8056,100.7,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8057,100.7125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8058,100.725,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8059,100.7375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8060,100.75,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8061,100.7625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8062,100.775,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8063,100.7875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8064,100.8,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8065,100.8125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8066,100.825,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8067,100.8375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8068,100.85,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8069,100.8625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8070,100.875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8071,100.8875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8072,100.9,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8073,100.9125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8074,100.925,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8075,100.9375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8076,100.95,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8077,100.9625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8078,100.975,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8079,100.9875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8080,101,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8081,101.0125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8082,101.025,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8083,101.0375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8084,101.05,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8085,101.0625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8086,101.075,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8087,101.0875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8088,101.1,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8089,101.1125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8090,101.125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8091,101.1375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8092,101.15,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8093,101.1625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8094,101.175,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8095,101.1875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8096,101.2,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8097,101.2125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8098,101.225,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8099,101.2375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8100,101.25,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8101,101.2625,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
8102,101.275,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
